"Ticket Number","Account Name","Category","Severity"
"5377-13872059","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-13872059","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-13872059","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-13872059","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-13872059","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-13872059","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-13872059","Leggett & Platt Incorporated","S - Map Research","Sev 3"
"5377-13872079","BBU, INC","S - PER - New Map","Sev 4"
"5377-13872079","BBU, INC","S - PER - New Map","Sev 4"
"5377-13872079","BBU, INC","S - PER - New Map","Sev 4"
"5377-13872079","BBU, INC","S - PER - New Map","Sev 4"
"5377-13872090","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13872090","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13872090","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13872090","Justin Brands Inc","S - PER - New Map","Sev 4"
"5377-13872182","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13872226","Sigma-Aldrich Corporation","S - Map Change","Sev 3"
"5377-13872258","Church & Dwight Co., Inc.","S - Map Research","Sev 3"
"5377-13872258","Church & Dwight Co., Inc.","S - Map Research","Sev 3"
"5377-13872258","Church & Dwight Co., Inc.","S - Map Research","Sev 3"
"5377-13872299","Commercial Vehicle Group, Inc.","S - Map Research","Sev 3"
"5377-13872299","Commercial Vehicle Group, Inc.","S - Map Research","Sev 3"
"5377-13872299","Commercial Vehicle Group, Inc.","S - Map Research","Sev 3"
"5377-13872299","Commercial Vehicle Group, Inc.","S - Map Research","Sev 3"
"5377-13872958","Shepherd Neame","S - Map Research","Sev 3"
"5377-13872958","Shepherd Neame","S - Map Research","Sev 3"
"5377-13872958","Shepherd Neame","S - Map Research","Sev 3"
"5377-13872958","Shepherd Neame","S - Map Research","Sev 3"
"5377-13873058","Kennametal Inc","S - Map Change","Sev 3"
"5377-13873058","Kennametal Inc","S - Map Change","Sev 3"
"5377-13873058","Kennametal Inc","S - Map Change","Sev 3"
"5377-13873058","Kennametal Inc","S - Map Change","Sev 3"
"5377-13873082","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13873082","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13873305","Sigma-Aldrich Corporation","S - Map Research","Sev 3"
"5377-13873305","Sigma-Aldrich Corporation","S - Map Research","Sev 3"
"5377-13873305","Sigma-Aldrich Corporation","S - Map Research","Sev 3"
"5377-13873340","Veritas","S - Map Research","Sev 3"
"5377-13873340","Veritas","S - Map Research","Sev 3"
"5377-13873402","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 4"
"5377-13873402","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 4"
"5377-13873402","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 4"
"5377-13873402","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 4"
"5377-13873402","Upstate Milk Cooperatives Inc","S - PER - New Map","Sev 4"
"5377-13873419","Crocs, Inc.","S - Map Change","Sev 3"
"5377-13873419","Crocs, Inc.","S - Map Change","Sev 3"
"5377-13873419","Crocs, Inc.","S - Map Change","Sev 3"
"5377-13873419","Crocs, Inc.","S - Map Change","Sev 3"
"5377-13873448","ArvinMeritor Inc (MI)","S - Map Research","Sev 4"
"5377-13873448","ArvinMeritor Inc (MI)","S - Map Research","Sev 4"
"5377-13873448","ArvinMeritor Inc (MI)","S - Map Research","Sev 4"
"5377-13873460","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-13873461","Master Lock Company","S - Map Change","Sev 3"
"5377-13873461","Master Lock Company","S - Map Change","Sev 3"
"5377-13873461","Master Lock Company","S - Map Change","Sev 3"
"5377-13873461","Master Lock Company","S - Map Change","Sev 3"
"5377-13873722","LENOVO (UNITED STATES) INC.","S - Map Change","Sev 3"
"5377-13873722","LENOVO (UNITED STATES) INC.","S - Map Change","Sev 3"
"5377-13873722","LENOVO (UNITED STATES) INC.","S - Map Change","Sev 3"
"5377-13873722","LENOVO (UNITED STATES) INC.","S - Map Change","Sev 3"
"5377-13873722","LENOVO (UNITED STATES) INC.","S - Map Change","Sev 3"
"5377-13873722","LENOVO (UNITED STATES) INC.","S - Map Change","Sev 3"
"5377-13873825","DEVANLAY LACOSTE","S - Map Change","Sev 3"
"5377-13873825","DEVANLAY LACOSTE","S - Map Change","Sev 3"
"5377-13873838","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13873862","Tate & Lyle Ingredients Americas, Inc.","S - Map Research","Sev 3"
"5377-13873876","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13873876","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13873876","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13873876","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13873876","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13874050","Kerry Inc.","S - Map Change","Sev 3"
"5377-13874050","Kerry Inc.","S - Map Change","Sev 3"
"5377-13874050","Kerry Inc.","S - Map Change","Sev 3"
"5377-13874050","Kerry Inc.","S - Map Change","Sev 3"
"5377-13874053","Car Toys, Inc.","S - Map Research","Sev 3"
"5377-13874053","Car Toys, Inc.","S - Map Research","Sev 3"
"5377-13874053","Car Toys, Inc.","S - Map Research","Sev 3"
"5377-13874053","Car Toys, Inc.","S - Map Research","Sev 3"
"5377-13874102","Darigold, Inc.","S - Map Change","Sev 3"
"5377-13874102","Darigold, Inc.","S - Map Change","Sev 3"
"5377-13874102","Darigold, Inc.","S - Map Change","Sev 3"
"5377-13874102","Darigold, Inc.","S - Map Change","Sev 3"
"5377-13874102","Darigold, Inc.","S - Map Change","Sev 3"
"5377-13874102","Darigold, Inc.","S - Map Change","Sev 3"
"5377-13874102","Darigold, Inc.","S - Map Change","Sev 3"
"5377-13874153","Perdue Farms Incorporated","S - Map Research","Sev 3"
"5377-13874153","Perdue Farms Incorporated","S - Map Research","Sev 3"
"5377-13874153","Perdue Farms Incorporated","S - Map Research","Sev 3"
"5377-13874153","Perdue Farms Incorporated","S - Map Research","Sev 3"
"5377-13874153","Perdue Farms Incorporated","S - Map Research","Sev 3"
"5377-13874191","New Era Cap Co., Inc.","S - Map Research","Sev 3"
"5377-13874191","New Era Cap Co., Inc.","S - Map Research","Sev 3"
"5377-13874191","New Era Cap Co., Inc.","S - Map Research","Sev 3"
"5377-13874191","New Era Cap Co., Inc.","S - Map Research","Sev 3"
"5377-13874191","New Era Cap Co., Inc.","S - Map Research","Sev 3"
"5377-13874213","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 2"
"5377-13874213","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 2"
"5377-13874213","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 2"
"5377-13874213","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 2"
"5377-13874213","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 2"
"5377-13874213","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 2"
"5377-13874292","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13874292","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13874292","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13874292","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13874292","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13874349","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-13874349","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-13874349","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-13874349","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-13874349","ArvinMeritor Inc (MI)","S - Map Change","Sev 3"
"5377-13874417","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13874417","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13874417","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13874417","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13874417","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13874417","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13874417","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13874443","Rosenthal & Rosenthal Inc","S - Map Research","Sev 3"
"5377-13874443","Rosenthal & Rosenthal Inc","S - Map Research","Sev 3"
"5377-13874443","Rosenthal & Rosenthal Inc","S - Map Research","Sev 3"
"5377-13874443","Rosenthal & Rosenthal Inc","S - Map Research","Sev 3"
"5377-13874503","Pittsburgh Glass Works, LLC","S - Map Research","Sev 3"
"5377-13874513","Master Lock Company","S - Map Research","Sev 3"
"5377-13874513","Master Lock Company","S - Map Research","Sev 3"
"5377-13874513","Master Lock Company","S - Map Research","Sev 3"
"5377-13874529","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13874538","Charmer Sunbelt Group, LLC.","S - PER - New Map","Sev 4"
"5377-13874555","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13874555","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13874555","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13874555","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13874555","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13874555","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13874555","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13874555","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13874555","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13874555","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13876316","Veritas","S - Map Research","Sev 3"
"5377-13876699","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13876975","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13877007","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13877087","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13877513","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 2"
"5377-13877513","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 2"
"5377-13877557","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13877557","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13877557","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13877955","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13877971","Kraft Foods, Inc.+4970542","S - Map Change","Sev 3"
"5377-13877987","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13878023","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13878079","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13878079","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13878079","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13878337","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13878395","Shure, Inc.","S - Map Research","Sev 3"
"5377-13878654","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-13878654","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-13878654","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-13878654","Lindt & Sprüngli (NA) Inc","S - Map Change","Sev 3"
"5377-13878675","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-13878675","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-13878675","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-13878675","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-13878675","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-13878675","Pacific Cycle Inc","S - Map Change","Sev 2"
"5377-13878694","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13878991","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13879060","Hirschvogel Inc","S - Map Research","Sev 3"
"5377-13879060","Hirschvogel Inc","S - Map Research","Sev 3"
"5377-13879060","Hirschvogel Inc","S - Map Research","Sev 3"
"5377-13879060","Hirschvogel Inc","S - Map Research","Sev 3"
"5377-13879089","Fluidmaster Inc","S - Map Change","Sev 3"
"5377-13879127","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13879127","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13879127","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13879127","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13879507","Anda, Inc","S - Map Research","Sev 3"
"5377-13879548","Pitney Bowes Inc","S - Map Research","Sev 3"
"5377-13879718","Whirlpool Corporation","S - Map Change","Sev 3"
