"Ticket Number","Account Name","Category","Severity"
"5377-13831591","Perdue Farms Incorporated","S - Map Research","Sev 3"
"5377-13831593","Anda, Inc","S - Map Research","Sev 3"
"5377-13831593","Anda, Inc","S - Map Research","Sev 3"
"5377-13831593","Anda, Inc","S - Map Research","Sev 3"
"5377-13831655","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-13831655","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-13831655","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-13831655","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-13831655","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-13831658","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13831658","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13831658","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13831658","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13831934","HENDRICKSON USA, LLC","S - Map Change","Sev 3"
"5377-13831934","HENDRICKSON USA, LLC","S - Map Change","Sev 3"
"5377-13831934","HENDRICKSON USA, LLC","S - Map Change","Sev 3"
"5377-13831934","HENDRICKSON USA, LLC","S - Map Change","Sev 3"
"5377-13832013","Howden Joinery Corporate Services Ltd","S - Map Research","Sev 2"
"5377-13832013","Howden Joinery Corporate Services Ltd","S - Map Research","Sev 2"
"5377-13832013","Howden Joinery Corporate Services Ltd","S - Map Research","Sev 2"
"5377-13832013","Howden Joinery Corporate Services Ltd","S - Map Research","Sev 2"
"5377-13832160","Allstate Insurance Company","S - Map Research","Sev 3"
"5377-13832160","Allstate Insurance Company","S - Map Research","Sev 3"
"5377-13832160","Allstate Insurance Company","S - Map Research","Sev 3"
"5377-13832160","Allstate Insurance Company","S - Map Research","Sev 3"
"5377-13832160","Allstate Insurance Company","S - Map Research","Sev 3"
"5377-13832160","Allstate Insurance Company","S - Map Research","Sev 3"
"5377-13832160","Allstate Insurance Company","S - Map Research","Sev 3"
"5377-13832160","Allstate Insurance Company","S - Map Research","Sev 3"
"5377-13832160","Allstate Insurance Company","S - Map Research","Sev 3"
"5377-13832160","Allstate Insurance Company","S - Map Research","Sev 3"
"5377-13832172","Michelin North America Inc.","S - Map Research","Sev 3"
"5377-13832172","Michelin North America Inc.","S - Map Research","Sev 3"
"5377-13832172","Michelin North America Inc.","S - Map Research","Sev 3"
"5377-13832172","Michelin North America Inc.","S - Map Research","Sev 3"
"5377-13832250","Veritas","S - Map Research","Sev 3"
"5377-13832250","Veritas","S - Map Research","Sev 3"
"5377-13832250","Veritas","S - Map Research","Sev 3"
"5377-13832250","Veritas","S - Map Research","Sev 3"
"5377-13832260","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 3"
"5377-13832260","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 3"
"5377-13832260","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 3"
"5377-13832260","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 3"
"5377-13832260","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 3"
"5377-13832260","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 3"
"5377-13832361","Brightstar US, Inc.","S - Map Change","Sev 3"
"5377-13832361","Brightstar US, Inc.","S - Map Change","Sev 3"
"5377-13832361","Brightstar US, Inc.","S - Map Change","Sev 3"
"5377-13832361","Brightstar US, Inc.","S - Map Change","Sev 3"
"5377-13832613","Husqvarna (S)","S - Map Change","Sev 2"
"5377-13832613","Husqvarna (S)","S - Map Change","Sev 2"
"5377-13832613","Husqvarna (S)","S - Map Change","Sev 2"
"5377-13832613","Husqvarna (S)","S - Map Change","Sev 2"
"5377-13832687","Hu-Friedy Mfg Co Inc","S - Mapping Request","Sev 3"
"5377-13832687","Hu-Friedy Mfg Co Inc","S - Mapping Request","Sev 3"
"5377-13832687","Hu-Friedy Mfg Co Inc","S - Mapping Request","Sev 3"
"5377-13832687","Hu-Friedy Mfg Co Inc","S - Mapping Request","Sev 3"
"5377-13832854","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13832854","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13832854","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13833030","Church & Dwight Co., Inc.","S - PER - Map Change","Sev 3"
"5377-13833030","Church & Dwight Co., Inc.","S - PER - Map Change","Sev 3"
"5377-13833030","Church & Dwight Co., Inc.","S - PER - Map Change","Sev 3"
"5377-13833030","Church & Dwight Co., Inc.","S - PER - Map Change","Sev 3"
"5377-13833030","Church & Dwight Co., Inc.","S - PER - Map Change","Sev 3"
"5377-13833030","Church & Dwight Co., Inc.","S - PER - Map Change","Sev 3"
"5377-13833030","Church & Dwight Co., Inc.","S - PER - Map Change","Sev 3"
"5377-13833030","Church & Dwight Co., Inc.","S - PER - Map Change","Sev 3"
"5377-13833030","Church & Dwight Co., Inc.","S - PER - Map Change","Sev 3"
"5377-13833031","BOC Limited","S - Map Change","Sev 3"
"5377-13833031","BOC Limited","S - Map Change","Sev 3"
"5377-13833031","BOC Limited","S - Map Change","Sev 3"
"5377-13833031","BOC Limited","S - Map Change","Sev 3"
"5377-13833294","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13833294","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13833294","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13833294","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13833294","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13833294","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13833341","Kennametal Inc","S - Map Change","Sev 3"
"5377-13833341","Kennametal Inc","S - Map Change","Sev 3"
"5377-13833341","Kennametal Inc","S - Map Change","Sev 3"
"5377-13833341","Kennametal Inc","S - Map Change","Sev 3"
"5377-13833389","Charmer Sunbelt Group, LLC.","S - Map Research","Sev 3"
"5377-13833389","Charmer Sunbelt Group, LLC.","S - Map Research","Sev 3"
"5377-13833389","Charmer Sunbelt Group, LLC.","S - Map Research","Sev 3"
"5377-13833389","Charmer Sunbelt Group, LLC.","S - Map Research","Sev 3"
"5377-13833389","Charmer Sunbelt Group, LLC.","S - Map Research","Sev 3"
"5377-13833529","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13833529","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13833529","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13833637","DEVANLAY LACOSTE","S - Map Change","Sev 2"
"5377-13833637","DEVANLAY LACOSTE","S - Map Change","Sev 2"
"5377-13833637","DEVANLAY LACOSTE","S - Map Change","Sev 2"
"5377-13833637","DEVANLAY LACOSTE","S - Map Change","Sev 2"
"5377-13833637","DEVANLAY LACOSTE","S - Map Change","Sev 2"
"5377-13833661","Cinram UK Ltd.","S - Map Change","Sev 3"
"5377-13833661","Cinram UK Ltd.","S - Map Change","Sev 3"
"5377-13833661","Cinram UK Ltd.","S - Map Change","Sev 3"
"5377-13833661","Cinram UK Ltd.","S - Map Change","Sev 3"
"5377-13833661","Cinram UK Ltd.","S - Map Change","Sev 3"
"5377-13833661","Cinram UK Ltd.","S - Map Change","Sev 3"
"5377-13833661","Cinram UK Ltd.","S - Map Change","Sev 3"
"5377-13833714","RS Components UK","S - PER - New Map","Sev 2"
"5377-13833714","RS Components UK","S - PER - New Map","Sev 2"
"5377-13833714","RS Components UK","S - PER - New Map","Sev 2"
"5377-13833714","RS Components UK","S - PER - New Map","Sev 2"
"5377-13833845","SILICON LABORATORIES INC","S - Proactive Notification","Sev 3"
"5377-13833845","SILICON LABORATORIES INC","S - Proactive Notification","Sev 3"
"5377-13833845","SILICON LABORATORIES INC","S - Proactive Notification","Sev 3"
"5377-13833905","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13833905","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13833905","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-13833955","Whirlpool Corporation","S - Map Research","Sev 2"
"5377-13833955","Whirlpool Corporation","S - Map Research","Sev 2"
"5377-13833955","Whirlpool Corporation","S - Map Research","Sev 2"
"5377-13833955","Whirlpool Corporation","S - Map Research","Sev 2"
"5377-13833955","Whirlpool Corporation","S - Map Research","Sev 2"
"5377-13833955","Whirlpool Corporation","S - Map Research","Sev 2"
"5377-13833955","Whirlpool Corporation","S - Map Research","Sev 2"
"5377-13834042","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13834042","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13834042","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13834042","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13834042","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13834120","Phadia AB","S - Map Change","Sev 3"
"5377-13834120","Phadia AB","S - Map Change","Sev 3"
"5377-13834120","Phadia AB","S - Map Change","Sev 3"
"5377-13834120","Phadia AB","S - Map Change","Sev 3"
"5377-13834120","Phadia AB","S - Map Change","Sev 3"
"5377-13834258","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13834258","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13834258","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13834258","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13834258","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13834258","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13834258","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13834258","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13834258","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13834258","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13834258","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13834258","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13834292","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-13834292","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-13834292","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-13834292","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-13834292","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-13834292","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - Map Research","Sev 3"
"5377-13834428","Veritas","S - Map Research","Sev 3"
"5377-13834428","Veritas","S - Map Research","Sev 3"
"5377-13834428","Veritas","S - Map Research","Sev 3"
"5377-13834428","Veritas","S - Map Research","Sev 3"
"5377-13834529","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-13834529","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-13834529","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-13834529","Saint-Gobain Abrasives, Inc.","S - Map Change","Sev 3"
"5377-13834566","Lindt & Sprüngli (NA) Inc","S - Map Research","Sev 3"
"5377-13834566","Lindt & Sprüngli (NA) Inc","S - Map Research","Sev 3"
"5377-13834566","Lindt & Sprüngli (NA) Inc","S - Map Research","Sev 3"
"5377-13834566","Lindt & Sprüngli (NA) Inc","S - Map Research","Sev 3"
"5377-13834593","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834593","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834593","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834593","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834622","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834622","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834622","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834622","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834622","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834622","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834645","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834645","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834645","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834645","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834645","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834672","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13834689","Charmer Sunbelt Group, LLC.","S - Code List Update","Sev 3"
"5377-13834689","Charmer Sunbelt Group, LLC.","S - Code List Update","Sev 3"
"5377-13834689","Charmer Sunbelt Group, LLC.","S - Code List Update","Sev 3"
"5377-13834689","Charmer Sunbelt Group, LLC.","S - Code List Update","Sev 3"
"5377-13834689","Charmer Sunbelt Group, LLC.","S - Code List Update","Sev 3"
"5377-13834689","Charmer Sunbelt Group, LLC.","S - Code List Update","Sev 3"
"5377-13834765","Toshiba Global Commerce Solutions Inc.","S - Map Research","Sev 3"
"5377-13834765","Toshiba Global Commerce Solutions Inc.","S - Map Research","Sev 3"
"5377-13834814","Makita USA Inc","S - Map Change","Sev 3"
"5377-13834814","Makita USA Inc","S - Map Change","Sev 3"
"5377-13834814","Makita USA Inc","S - Map Change","Sev 3"
"5377-13834814","Makita USA Inc","S - Map Change","Sev 3"
"5377-13834814","Makita USA Inc","S - Map Change","Sev 3"
"5377-13834874","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 3"
"5377-13834874","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 3"
"5377-13834874","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 3"
"5377-13834874","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 3"
"5377-13834874","Tate & Lyle Ingredients Americas, Inc.","S - Map Change","Sev 3"
"5377-13834901","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13834901","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13834901","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13834901","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13834930","Whirlpool Corporation","S - PER - Map Change","Sev 4"
"5377-13834930","Whirlpool Corporation","S - PER - Map Change","Sev 4"
"5377-13834930","Whirlpool Corporation","S - PER - Map Change","Sev 4"
"5377-13834930","Whirlpool Corporation","S - PER - Map Change","Sev 4"
"5377-13834930","Whirlpool Corporation","S - PER - Map Change","Sev 4"
"5377-13834934","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13834934","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13834934","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13834934","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13834934","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13834934","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13834934","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13834934","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13835097","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13835097","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13835097","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13835097","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13835100","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13835100","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13835100","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13835100","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835138","Wabco Inc","S - Map Change","Sev 2"
"5377-13835477","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13835477","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13835477","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13835477","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13835517","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13835517","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13835517","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13835517","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13835517","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13835537","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13835537","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13835537","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13835537","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13835537","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13835537","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13835537","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13835537","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13835537","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13835537","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13835537","Krono Services GmbH","S - Map Change","Sev 3"
"5377-13835570","Krono Services GmbH","S - Map Research","Sev 3"
"5377-13835570","Krono Services GmbH","S - Map Research","Sev 3"
"5377-13835570","Krono Services GmbH","S - Map Research","Sev 3"
"5377-13835570","Krono Services GmbH","S - Map Research","Sev 3"
"5377-13835570","Krono Services GmbH","S - Map Research","Sev 3"
"5377-13835610","Church & Dwight Co., Inc.","S - PER - Map Change","Sev 3"
"5377-13835616","Church & Dwight Co., Inc.","S - PER - Map Change","Sev 3"
"5377-13835699","Fluidmaster Inc","S - PER - Map Change","Sev 3"
"5377-13835699","Fluidmaster Inc","S - PER - Map Change","Sev 3"
"5377-13835699","Fluidmaster Inc","S - PER - Map Change","Sev 3"
"5377-13835699","Fluidmaster Inc","S - PER - Map Change","Sev 3"
"5377-13835770","Stanley Black & Decker, Inc","S - Map Research","Sev 3"
"5377-13835770","Stanley Black & Decker, Inc","S - Map Research","Sev 3"
"5377-13835770","Stanley Black & Decker, Inc","S - Map Research","Sev 3"
"5377-13835770","Stanley Black & Decker, Inc","S - Map Research","Sev 3"
"5377-13835770","Stanley Black & Decker, Inc","S - Map Research","Sev 3"
"5377-13835770","Stanley Black & Decker, Inc","S - Map Research","Sev 3"
"5377-13835770","Stanley Black & Decker, Inc","S - Map Research","Sev 3"
"5377-13835801","Eddie Stobart Ltd","S - Map Change","Sev 3"
"5377-13835801","Eddie Stobart Ltd","S - Map Change","Sev 3"
"5377-13835801","Eddie Stobart Ltd","S - Map Change","Sev 3"
"5377-13835801","Eddie Stobart Ltd","S - Map Change","Sev 3"
"5377-13835801","Eddie Stobart Ltd","S - Map Change","Sev 3"
"5377-13835808","Phadia AB","S - Map Research","Sev 3"
"5377-13835808","Phadia AB","S - Map Research","Sev 3"
"5377-13835808","Phadia AB","S - Map Research","Sev 3"
"5377-13835808","Phadia AB","S - Map Research","Sev 3"
"5377-13835808","Phadia AB","S - Map Research","Sev 3"
"5377-13835808","Phadia AB","S - Map Research","Sev 3"
"5377-13835895","ArvinMeritor Inc (MI)","S - Map Change","Sev 1"
"5377-13835895","ArvinMeritor Inc (MI)","S - Map Change","Sev 1"
"5377-13835895","ArvinMeritor Inc (MI)","S - Map Change","Sev 1"
"5377-13835895","ArvinMeritor Inc (MI)","S - Map Change","Sev 1"
"5377-13835895","ArvinMeritor Inc (MI)","S - Map Change","Sev 1"
"5377-13835907","TimkenSteel Corp","S - Map Research","Sev 3"
"5377-13835907","TimkenSteel Corp","S - Map Research","Sev 3"
"5377-13835907","TimkenSteel Corp","S - Map Research","Sev 3"
"5377-13835907","TimkenSteel Corp","S - Map Research","Sev 3"
"5377-13835907","TimkenSteel Corp","S - Map Research","Sev 3"
"5377-13835922","Parker Hannifin Corporation","S - Mapping Request","Sev 3"
"5377-13835922","Parker Hannifin Corporation","S - Mapping Request","Sev 3"
"5377-13835922","Parker Hannifin Corporation","S - Mapping Request","Sev 3"
"5377-13835922","Parker Hannifin Corporation","S - Mapping Request","Sev 3"
"5377-13836231","Quadrant EPP USA Inc","S - PER - Map Change","Sev 4"
"5377-13836231","Quadrant EPP USA Inc","S - PER - Map Change","Sev 4"
"5377-13836231","Quadrant EPP USA Inc","S - PER - Map Change","Sev 4"
"5377-13836231","Quadrant EPP USA Inc","S - PER - Map Change","Sev 4"
"5377-13836416","Church & Dwight Co., Inc.","S - Map Change","Sev 3"
"5377-13836427","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13836427","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13836427","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13836438","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13836438","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13836438","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13836438","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13836499","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13836499","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13836499","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13836582","Tate & Lyle Ingredients Americas, Inc.","S - Map Research","Sev 3"
"5377-13836582","Tate & Lyle Ingredients Americas, Inc.","S - Map Research","Sev 3"
"5377-13836582","Tate & Lyle Ingredients Americas, Inc.","S - Map Research","Sev 3"
"5377-13836599","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13836599","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13836599","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13836599","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13836648","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13836648","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13836757","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13836757","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13836757","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13836757","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13836759","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-13836759","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-13836759","Philips Electronics North America Corp acting thru its div PDAP","S - Map Research","Sev 3"
"5377-13836818","Petco Animal Supplies Stores, Inc.","S - PER - Map Change","Sev 4"
"5377-13836818","Petco Animal Supplies Stores, Inc.","S - PER - Map Change","Sev 4"
"5377-13836818","Petco Animal Supplies Stores, Inc.","S - PER - Map Change","Sev 4"
"5377-13836818","Petco Animal Supplies Stores, Inc.","S - PER - Map Change","Sev 4"
"5377-13836818","Petco Animal Supplies Stores, Inc.","S - PER - Map Change","Sev 4"
"5377-13836877","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-13836877","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-13836877","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-13836877","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-13836877","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-13836877","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-13836877","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-13836877","Kraft Foods, Inc.+4970542","S - Map Research","Sev 3"
"5377-13836931","Andersen Corporation","S - Map Change","Sev 3"
"5377-13836931","Andersen Corporation","S - Map Change","Sev 3"
"5377-13836945","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13836945","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13836945","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13836945","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837034","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-13837067","Commercial Vehicle Group, Inc.","S - Map Change","Sev 3"
"5377-13837067","Commercial Vehicle Group, Inc.","S - Map Change","Sev 3"
"5377-13837067","Commercial Vehicle Group, Inc.","S - Map Change","Sev 3"
"5377-13837067","Commercial Vehicle Group, Inc.","S - Map Change","Sev 3"
"5377-13837073","Commercial Vehicle Group, Inc.","S - Map Change","Sev 3"
"5377-13837073","Commercial Vehicle Group, Inc.","S - Map Change","Sev 3"
"5377-13837073","Commercial Vehicle Group, Inc.","S - Map Change","Sev 3"
"5377-13837073","Commercial Vehicle Group, Inc.","S - Map Change","Sev 3"
"5377-13837217","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13837217","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13837217","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13837217","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13837217","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13837217","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13837217","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13837242","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13837242","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13837242","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13837242","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13837242","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13837286","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-13837286","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-13837286","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-13837286","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-13837286","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Research","Sev 3"
"5377-13837430","Schneider Enterprise Resources, LLC","S - Map Change","Sev 3"
"5377-13837430","Schneider Enterprise Resources, LLC","S - Map Change","Sev 3"
"5377-13837430","Schneider Enterprise Resources, LLC","S - Map Change","Sev 3"
"5377-13837430","Schneider Enterprise Resources, LLC","S - Map Change","Sev 3"
"5377-13837430","Schneider Enterprise Resources, LLC","S - Map Change","Sev 3"
