"Ticket Number","Account Name","Category","Severity"
"5377-13348714","Atlas Roofing Corp","S - PER - New TP","Sev 4"
"5377-13349942","Cox Wood Preserving Company","S - PER - parent request","Sev 3"
"5377-13349942","Cox Wood Preserving Company","S - PER - parent request","Sev 3"
"5377-13349962","Cox Wood Preserving Company","S - PER - parent request","Sev 3"
"5377-13349962","Cox Wood Preserving Company","S - PER - parent request","Sev 3"
"5377-13349962","Cox Wood Preserving Company","S - PER - parent request","Sev 3"
"5377-13352119","Krono Services GmbH","S - PER - New Map","Sev 3"
"5377-13352119","Krono Services GmbH","S - PER - New Map","Sev 3"
"5377-13352119","Krono Services GmbH","S - PER - New Map","Sev 3"
"5377-13352119","Krono Services GmbH","S - PER - New Map","Sev 3"
"5377-13352119","Krono Services GmbH","S - PER - New Map","Sev 3"
"5377-13352119","Krono Services GmbH","S - PER - New Map","Sev 3"
"5377-13352119","Krono Services GmbH","S - PER - New Map","Sev 3"
"5377-13352119","Krono Services GmbH","S - PER - New Map","Sev 3"
"5377-13359476","Cox Wood Preserving Company","S - PER - New Map","Sev 4"
"5377-13361438","Toyota Material Handling Europe AB","S - PER - New Map","Sev 4"
"5377-13361438","Toyota Material Handling Europe AB","S - PER - New Map","Sev 4"
"5377-13361438","Toyota Material Handling Europe AB","S - PER - New Map","Sev 4"
"5377-13366273","Michelin North America Inc.","S - Map Research","Sev 3"
"5377-13368350","Krono Services GmbH","S - PER - parent request","Sev 4"
"5377-13368350","Krono Services GmbH","S - PER - parent request","Sev 4"
"5377-13368350","Krono Services GmbH","S - PER - parent request","Sev 4"
"5377-13369752","bharath anaparthi's Account","S - PER - Other","Sev 4"
"5377-13374461","Ball Corporation (D)","S - PER - Other","Sev 4"
"5377-13374461","Ball Corporation (D)","S - PER - Other","Sev 4"
"5377-13374461","Ball Corporation (D)","S - PER - Other","Sev 4"
"5377-13374461","Ball Corporation (D)","S - PER - Other","Sev 4"
"5377-13374461","Ball Corporation (D)","S - PER - Other","Sev 4"
"5377-13374474","Ball Corporation (D)","S - PER - Other","Sev 4"
"5377-13376988","Atlas Roofing Corp","S - PER - Communication","Sev 4"
"5377-13381156","Westwood Shipping Lines","S - PER - parent request","Sev 4"
"5377-13381156","Westwood Shipping Lines","S - PER - parent request","Sev 4"
"5377-13381156","Westwood Shipping Lines","S - PER - parent request","Sev 4"
"5377-13381315","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New TP","Sev 4"
"5377-13381315","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New TP","Sev 4"
"5377-13381315","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New TP","Sev 4"
"5377-13397867","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13397874","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13397879","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13397886","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13397899","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13397902","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13397902","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13400131","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13400131","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13400131","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13400131","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13400131","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13400131","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13400131","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13400131","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13406695","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13407526","Altman Specialty Plants Inc","S - PER - parent request","Sev 3"
"5377-13407526","Altman Specialty Plants Inc","S - PER - parent request","Sev 3"
"5377-13407526","Altman Specialty Plants Inc","S - PER - parent request","Sev 3"
"5377-13408888","Westwood Shipping Lines","S - PER - parent request","Sev 3"
"5377-13409312","Westwood Shipping Lines","S - PER - parent request","Sev 3"
"5377-13409857","Westwood Shipping Lines","S - PER - parent request","Sev 4"
"5377-13410447","Altman Specialty Plants Inc","S - PER - New Map","Sev 4"
"5377-13410459","Altman Specialty Plants Inc","S - PER - New Map","Sev 4"
"5377-13410462","Altman Specialty Plants Inc","S - PER - New Map","Sev 4"
"5377-13410477","Altman Specialty Plants Inc","S - PER - New Map","Sev 4"
"5377-13411097","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13412788","Altman Specialty Plants Inc","S - PER - New Map","Sev 4"
"5377-13412821","Altman Specialty Plants Inc","S - PER - Communication","Sev 4"
"5377-13413772","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13413772","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13413778","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13413778","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13416783","Hilti Inc","S - PER - parent request","Sev 4"
"5377-13425117","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13425117","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13432926","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13432926","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13433108","ANHEUSER-BUSCH COMPANIES LLC","S - PER - New TP","Sev 4"
"5377-13433108","ANHEUSER-BUSCH COMPANIES LLC","S - PER - New TP","Sev 4"
"5377-13433108","ANHEUSER-BUSCH COMPANIES LLC","S - PER - New TP","Sev 4"
"5377-13434174","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13434747","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13434747","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13434747","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13434747","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13434747","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13437304","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13437304","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13437313","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13437313","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13437316","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13437316","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13437325","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13437325","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13437330","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13437330","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13440438","Hexpol Compounding, LLC","S - PER - New Map","Sev 4"
"5377-13441774","DEVANLAY LACOSTE","S - PER - New Map","Sev 3"
"5377-13441894","Ardex, Inc.","S - PER - New Map","Sev 4"
"5377-13441894","Ardex, Inc.","S - PER - New Map","Sev 4"
"5377-13441894","Ardex, Inc.","S - PER - New Map","Sev 4"
"5377-13441894","Ardex, Inc.","S - PER - New Map","Sev 4"
"5377-13441894","Ardex, Inc.","S - PER - New Map","Sev 4"
"5377-13441894","Ardex, Inc.","S - PER - New Map","Sev 4"
"5377-13441894","Ardex, Inc.","S - PER - New Map","Sev 4"
"5377-13441894","Ardex, Inc.","S - PER - New Map","Sev 4"
"5377-13441894","Ardex, Inc.","S - PER - New Map","Sev 4"
"5377-13452740","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13452740","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13452740","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13452740","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13452740","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13452740","Nexteer Automotive Corporation","S - PER - parent request","Sev 4"
"5377-13453259","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13453259","Recreational Equipment, Inc.","S - PER - New TP","Sev 4"
"5377-13455061","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13455270","RS Components UK","S - Enhancement Request Implementation","Sev 3"
"5377-13455270","RS Components UK","S - Enhancement Request Implementation","Sev 3"
"5377-13455270","RS Components UK","S - Enhancement Request Implementation","Sev 3"
"5377-13455547","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13455615","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13455657","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455657","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455657","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455657","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455657","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455669","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 3"
"5377-13455691","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455691","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455691","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455691","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455691","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455691","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455691","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455691","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455691","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455691","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455691","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455691","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13455716","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13456768","Westwood Shipping Lines","S - PER - New Map","Sev 4"
"5377-13456902","Westwood Shipping Lines","S - PER - New Map","Sev 4"
"5377-13456902","Westwood Shipping Lines","S - PER - New Map","Sev 4"
"5377-13458250","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458250","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458250","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458250","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458250","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458255","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458255","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458255","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458255","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458259","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458259","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458259","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458259","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13458262","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13458262","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13458262","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13458262","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469372","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469383","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469383","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469383","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469383","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469383","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469383","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469383","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469383","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469383","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469383","BBU, INC","S - PER - New Map","Sev 4"
"5377-13469383","BBU, INC","S - PER - New Map","Sev 4"
"5377-13471662","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13471833","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13477757","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13477757","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
"5377-13478501","Aventec, S.A. de C.V.","S - PER - New Map","Sev 2"
