"Ticket Number","Account Name","Category","Severity"
"5377-13088832","Krono Services GmbH","S - PER - parent request","Sev 3"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092836","Hu-Friedy Mfg Co Inc","S - PER - New Map","Sev 4"
"5377-13094021","Toyota Material Handling Europe AB","S - PER - parent request","Sev 3"
"5377-13094021","Toyota Material Handling Europe AB","S - PER - parent request","Sev 3"
"5377-13094021","Toyota Material Handling Europe AB","S - PER - parent request","Sev 3"
"5377-13095333","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13095333","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13095333","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13095333","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13095333","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13095333","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13095333","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13095333","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13095333","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13095333","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13095333","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13097147","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13097147","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13097147","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13097147","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13097147","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13109226","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13112182","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13112182","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13112290","DEVANLAY LACOSTE","S - PER - Map Change","Sev 3"
"5377-13112290","DEVANLAY LACOSTE","S - PER - Map Change","Sev 3"
"5377-13113949","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13113949","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13113949","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13113949","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13113949","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13113949","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13113949","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13114163","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13114163","Schneider Enterprise Resources, LLC","S - PER - Communication","Sev 4"
"5377-13115596","Corning Inc.","S - PER - New Map","Sev 4"
"5377-13115596","Corning Inc.","S - PER - New Map","Sev 4"
"5377-13115596","Corning Inc.","S - PER - New Map","Sev 4"
"5377-13115681","Corning Inc.","S - PER - New Map","Sev 4"
"5377-13115681","Corning Inc.","S - PER - New Map","Sev 4"
"5377-13115681","Corning Inc.","S - PER - New Map","Sev 4"
"5377-13115706","Corning Inc.","S - PER - New Map","Sev 4"
"5377-13115706","Corning Inc.","S - PER - New Map","Sev 4"
"5377-13115706","Corning Inc.","S - PER - New Map","Sev 4"
"5377-13116460","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13116460","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13122850","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13122850","Millipore EMD","S - PER - New Map","Sev 4"
"5377-13135308","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13135308","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13135308","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13144563","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13144563","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13144563","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13144563","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13144563","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13144830","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13153054","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13153054","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13153054","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13153054","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13153054","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13153054","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13157540","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13157540","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13157545","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13157545","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13157563","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13157563","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13163958","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13163958","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13163960","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13163960","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13163962","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13163962","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13164494","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13166125","Corning Inc.","S - PER - Other","Sev 4"
"5377-13166125","Corning Inc.","S - PER - Other","Sev 4"
"5377-13166125","Corning Inc.","S - PER - Other","Sev 4"
"5377-13167277","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 4"
"5377-13167277","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 4"
"5377-13167277","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 4"
"5377-13168777","TimkenSteel Corp","S - PER - Map Change","Sev 2"
"5377-13168777","TimkenSteel Corp","S - PER - Map Change","Sev 2"
"5377-13168777","TimkenSteel Corp","S - PER - Map Change","Sev 2"
"5377-13168777","TimkenSteel Corp","S - PER - Map Change","Sev 2"
"5377-13168777","TimkenSteel Corp","S - PER - Map Change","Sev 2"
"5377-13178299","SGCIO - Saint-Gobain Consulting Information & Organization","S - Enhancement Request Implementation","Sev 3"
"5377-13183912","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - parent request","Sev 4"
"5377-13183912","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - parent request","Sev 4"
"5377-13183912","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - parent request","Sev 4"
"5377-13183912","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - parent request","Sev 4"
"5377-13183912","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - parent request","Sev 4"
"5377-13183912","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - parent request","Sev 4"
"5377-13183912","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - parent request","Sev 4"
"5377-13183912","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - parent request","Sev 4"
"5377-13183912","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - parent request","Sev 4"
"5377-13183912","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - parent request","Sev 4"
"5377-13183912","Saint-Gobain Containers, Inc.aka Ardagh Group","S - PER - parent request","Sev 4"
"5377-13187305","Charmer Sunbelt Group, LLC.","S - Map Research","Sev 3"
"5377-13187305","Charmer Sunbelt Group, LLC.","S - Map Research","Sev 3"
"5377-13189129","Atlas Roofing Corp","S - PER - New TP","Sev 4"
"5377-13191172","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13191172","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13194548","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13196203","Toyota Material Handling Europe AB","S - PER - Map Change","Sev 3"
"5377-13196203","Toyota Material Handling Europe AB","S - PER - Map Change","Sev 3"
"5377-13203307","Aventec, S.A. de C.V.","S - PER - New TP","Sev 4"
"5377-13204468","Krono Services GmbH","S - PER - parent request","Sev 3"
"5377-13204468","Krono Services GmbH","S - PER - parent request","Sev 3"
"5377-13204519","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13204519","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13206918","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13206918","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13206936","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206936","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206936","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206936","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13207149","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13207149","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13207149","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13207149","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13215886","Andersen Corporation","S - PER - parent request","Sev 4"
"5377-13218731","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218731","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218731","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218731","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13220400","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13220400","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13220400","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13222314","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13222314","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13222314","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13222314","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13222314","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13222314","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13222314","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13222314","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13222314","ArvinMeritor Inc (MI)","S - PER - New TP","Sev 4"
"5377-13225786","MAPA SPONTEX HQ","S - PER - New Map","Sev 4"
"5377-13225790","MAPA SPONTEX HQ","S - PER - Communication","Sev 4"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13233656","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13239377","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
