"Ticket Number","Account Name","Category","Severity"
"5377-13084547","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13084547","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13084547","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13084547","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13086248","Neovia Logistics, LLC","S - PER - parent request","Sev 4"
"5377-13086248","Neovia Logistics, LLC","S - PER - parent request","Sev 4"
"5377-13086856","Hilti Inc","S - PER - parent request","Sev 3"
"5377-13086856","Hilti Inc","S - PER - parent request","Sev 3"
"5377-13086856","Hilti Inc","S - PER - parent request","Sev 3"
"5377-13086856","Hilti Inc","S - PER - parent request","Sev 3"
"5377-13088832","Krono Services GmbH","S - PER - parent request","Sev 3"
"5377-13088832","Krono Services GmbH","S - PER - parent request","Sev 3"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13089649","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13092163","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13094021","Toyota Material Handling Europe AB","S - PER - parent request","Sev 3"
"5377-13094021","Toyota Material Handling Europe AB","S - PER - parent request","Sev 3"
"5377-13094021","Toyota Material Handling Europe AB","S - PER - parent request","Sev 3"
"5377-13095435","Alcan France SAS","S - PER - parent request","Sev 3"
"5377-13095435","Alcan France SAS","S - PER - parent request","Sev 3"
"5377-13095435","Alcan France SAS","S - PER - parent request","Sev 3"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13095792","Mannington Mills Inc (S)","S - PER - parent request","Sev 4"
"5377-13099666","ALLIED ELECTRONICS, INC","S - PER - New TP","Sev 4"
"5377-13099666","ALLIED ELECTRONICS, INC","S - PER - New TP","Sev 4"
"5377-13099666","ALLIED ELECTRONICS, INC","S - PER - New TP","Sev 4"
"5377-13102073","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13102073","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13102073","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13108593","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13108649","Tesla Motors","S - PER - parent request","Sev 4"
"5377-13108905","TimkenSteel Corp","S - Proactive Notification","Sev 3"
"5377-13108905","TimkenSteel Corp","S - Proactive Notification","Sev 3"
"5377-13110243","VF Services Inc","S - PER - parent request","Sev 4"
"5377-13110255","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13110265","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13110271","VF Services Inc","S - PER - New Map","Sev 4"
"5377-13112081","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13112081","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13116460","Sterling Commerce, Inc. - Single Sign On","S - PER - parent request","Sev 4"
"5377-13119886","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13119886","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13126233","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13126233","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13126233","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13126282","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13126679","ThyssenKrupp Technologies AG","S - PER - Map Change","Sev 4"
"5377-13126679","ThyssenKrupp Technologies AG","S - PER - Map Change","Sev 4"
"5377-13126679","ThyssenKrupp Technologies AG","S - PER - Map Change","Sev 4"
"5377-13126679","ThyssenKrupp Technologies AG","S - PER - Map Change","Sev 4"
"5377-13129677","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-13129679","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-13135308","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13135308","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13136731","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13141783","Helix Medical","S - PER - parent request","Sev 3"
"5377-13141784","Helix Medical","S - PER - parent request","Sev 4"
"5377-13141787","Helix Medical","S - PER - parent request","Sev 3"
"5377-13141826","Helix Medical","S - PER - parent request","Sev 3"
"5377-13142659","ThyssenKrupp Technologies AG","S - PER - Map Change","Sev 3"
"5377-13149889","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13149889","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13154505","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13154505","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13154522","LENOVO (UNITED STATES) INC.","S - PER - Other","Sev 4"
"5377-13155162","Ardex, Inc.","S - PER - parent request","Sev 3"
"5377-13161805","Alcan France SAS","S - PER - New Map","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13162579","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13164057","Micron Technology Inc","S - PER - Map Change","Sev 2"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13165667","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13167712","TimkenSteel Corp","S - PER - New TP","Sev 4"
"5377-13168369","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13168369","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13168369","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13168369","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13170644","LEHIGH HANSON","S - PER - New Map","Sev 4"
"5377-13170644","LEHIGH HANSON","S - PER - New Map","Sev 4"
"5377-13170644","LEHIGH HANSON","S - PER - New Map","Sev 4"
"5377-13174129","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13174129","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13174129","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13174129","Elkay Manufacturing Company Inc","S - PER - New Map","Sev 4"
"5377-13178299","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13178299","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13178299","SGCIO - Saint-Gobain Consulting Information & Organization","S - Configuration changes","Sev 3"
"5377-13178447","Alcan France SAS","S - PER - New Map","Sev 4"
"5377-13178452","Alcan France SAS","S - PER - New Map","Sev 3"
"5377-13178453","Alcan France SAS","S - PER - New Map","Sev 2"
"5377-13178789","Anda, Inc","S - PER - Other","Sev 4"
"5377-13178795","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13178795","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13179251","Toyota Material Handling Europe AB","S - PER - New TP","Sev 3"
"5377-13179251","Toyota Material Handling Europe AB","S - PER - New TP","Sev 3"
"5377-13182392","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13182392","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13182392","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13182392","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13182392","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13182392","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13182392","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13184156","BRADY CORPORATION","S - PER - New Map","Sev 4"
"5377-13187627","LEHIGH HANSON","S - PER - New Map","Sev 2"
"5377-13187627","LEHIGH HANSON","S - PER - New Map","Sev 2"
"5377-13191172","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13191172","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13192267","LEHIGH HANSON","S - PER - New Map","Sev 2"
"5377-13192267","LEHIGH HANSON","S - PER - New Map","Sev 2"
"5377-13193983","TUPY Europe GmbH","S - PER - parent request","Sev 3"
"5377-13199374","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13199374","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13199374","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13201940","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13201971","Del Monte Fresh Produce Company","S - PER - New Map","Sev 4"
"5377-13201971","Del Monte Fresh Produce Company","S - PER - New Map","Sev 4"
"5377-13201971","Del Monte Fresh Produce Company","S - PER - New Map","Sev 4"
"5377-13201971","Del Monte Fresh Produce Company","S - PER - New Map","Sev 4"
"5377-13201971","Del Monte Fresh Produce Company","S - PER - New Map","Sev 4"
"5377-13201971","Del Monte Fresh Produce Company","S - PER - New Map","Sev 4"
"5377-13201971","Del Monte Fresh Produce Company","S - PER - New Map","Sev 4"
"5377-13201971","Del Monte Fresh Produce Company","S - PER - New Map","Sev 4"
"5377-13202297","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13202297","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13205398","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13205398","Leggett & Platt Incorporated","S - PER - parent request","Sev 4"
"5377-13209898","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13209898","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13209898","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13209898","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13209898","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13209898","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13209898","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13215552","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13218154","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13218165","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219112","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219112","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219123","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13220173","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 3"
"5377-13220173","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 3"
"5377-13220173","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 3"
"5377-13220173","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 3"
"5377-13220173","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 3"
"5377-13220400","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13221383","Crocs, Inc.","S - PER - New Map","Sev 4"
