"Ticket Number","Account Name","Category","Severity"
"5377-13586153","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13586153","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13586153","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13586153","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13586158","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13586158","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13586158","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13586158","BRADY CORPORATION","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586163","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-13586276","Sigma-Aldrich Corporation","S - Map Change","Sev 3"
"5377-13586276","Sigma-Aldrich Corporation","S - Map Change","Sev 3"
"5377-13586276","Sigma-Aldrich Corporation","S - Map Change","Sev 3"
"5377-13586276","Sigma-Aldrich Corporation","S - Map Change","Sev 3"
"5377-13586349","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-13586349","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-13586349","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-13586349","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-13586349","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-13586349","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-13586349","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-13586349","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-13586385","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586385","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586385","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586385","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586385","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586385","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586385","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586385","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586405","US Xpress Enterprises, Inc.","S - Map Change","Sev 3"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586414","ArvinMeritor Inc (MI)","S - PER - New Map","Sev 4"
"5377-13586423","Wabco Inc","S - Map Change","Sev 3"
"5377-13586423","Wabco Inc","S - Map Change","Sev 3"
"5377-13586423","Wabco Inc","S - Map Change","Sev 3"
"5377-13586423","Wabco Inc","S - Map Change","Sev 3"
"5377-13586423","Wabco Inc","S - Map Change","Sev 3"
"5377-13586423","Wabco Inc","S - Map Change","Sev 3"
"5377-13586423","Wabco Inc","S - Map Change","Sev 3"
"5377-13586423","Wabco Inc","S - Map Change","Sev 3"
"5377-13586423","Wabco Inc","S - Map Change","Sev 3"
"5377-13586423","Wabco Inc","S - Map Change","Sev 3"
"5377-13586510","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13586510","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13586510","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13586510","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13586510","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13586510","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13586510","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13586510","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13586510","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13586521","Anda, Inc","S - Map Research","Sev 3"
"5377-13586521","Anda, Inc","S - Map Research","Sev 3"
"5377-13586521","Anda, Inc","S - Map Research","Sev 3"
"5377-13586521","Anda, Inc","S - Map Research","Sev 3"
"5377-13586550","Anda, Inc","S - Map Change","Sev 3"
"5377-13586550","Anda, Inc","S - Map Change","Sev 3"
"5377-13586550","Anda, Inc","S - Map Change","Sev 3"
"5377-13586550","Anda, Inc","S - Map Change","Sev 3"
"5377-13586927","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13586927","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13586927","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13586927","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13586954","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13586954","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13586954","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13586954","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13586989","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13586989","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13586989","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13586989","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590266","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590266","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590266","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590266","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590481","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13590481","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13590481","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13590481","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13590481","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13590481","Husqvarna (S)","S - Map Research","Sev 3"
"5377-13590513","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13590513","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13590513","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13590513","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13590513","Itron GmbH","S - PER - New Map","Sev 4"
"5377-13590737","Kennametal Inc","S - Map Research","Sev 3"
"5377-13590737","Kennametal Inc","S - Map Research","Sev 3"
"5377-13590737","Kennametal Inc","S - Map Research","Sev 3"
"5377-13590737","Kennametal Inc","S - Map Research","Sev 3"
"5377-13590737","Kennametal Inc","S - Map Research","Sev 3"
"5377-13590737","Kennametal Inc","S - Map Research","Sev 3"
"5377-13590813","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13590813","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13590813","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13590813","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13590813","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13590818","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-13590818","Whirlpool Corporation","S - Map Research","Sev 3"
"5377-13590899","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590899","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590899","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590899","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590899","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590899","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590899","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590899","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590914","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590914","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590914","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590914","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590914","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590914","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590914","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590914","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590914","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590922","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13590931","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13590931","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13590931","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13590931","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13590931","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13590931","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Research","Sev 3"
"5377-13590938","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590938","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590938","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590938","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590943","Stanley Black & Decker, Inc","S - Map Change","Sev 2"
"5377-13590943","Stanley Black & Decker, Inc","S - Map Change","Sev 2"
"5377-13590943","Stanley Black & Decker, Inc","S - Map Change","Sev 2"
"5377-13590943","Stanley Black & Decker, Inc","S - Map Change","Sev 2"
"5377-13590943","Stanley Black & Decker, Inc","S - Map Change","Sev 2"
"5377-13590951","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13590951","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13590951","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13590951","CEVA Logistics US, Inc.","S - Map Research","Sev 3"
"5377-13590954","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590954","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590954","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590954","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13590994","Leggett & Platt Incorporated","S - Map Change","Sev 2"
"5377-13590994","Leggett & Platt Incorporated","S - Map Change","Sev 2"
"5377-13591036","Sigma-Aldrich Corporation","S - Map Change","Sev 3"
"5377-13591090","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13591090","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13591090","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13591090","Pacific Cycle Inc","S - Map Change","Sev 3"
"5377-13591148","VF Services Inc","S - Map Change","Sev 3"
"5377-13591148","VF Services Inc","S - Map Change","Sev 3"
"5377-13591148","VF Services Inc","S - Map Change","Sev 3"
"5377-13591148","VF Services Inc","S - Map Change","Sev 3"
"5377-13591148","VF Services Inc","S - Map Change","Sev 3"
"5377-13591148","VF Services Inc","S - Map Change","Sev 3"
"5377-13591148","VF Services Inc","S - Map Change","Sev 3"
"5377-13591148","VF Services Inc","S - Map Change","Sev 3"
"5377-13591148","VF Services Inc","S - Map Change","Sev 3"
"5377-13591148","VF Services Inc","S - Map Change","Sev 3"
"5377-13591148","VF Services Inc","S - Map Change","Sev 3"
"5377-13591395","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13591395","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13591395","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13591395","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13591395","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13591395","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13591395","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13591395","Elkay Manufacturing Company Inc","S - Map Research","Sev 3"
"5377-13591411","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13591411","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13591411","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13591411","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13591411","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13591411","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13591419","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13591419","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13591419","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13591419","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13591419","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13591444","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591444","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591444","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591444","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591444","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591444","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591444","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591444","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591444","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591444","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591444","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591444","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591447","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13591447","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13591447","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13591465","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13591465","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13591465","Leggett & Platt Incorporated","S - Map Change","Sev 3"
"5377-13591584","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13591584","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13591584","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13591584","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13591584","Russell A Farrow Limited","S - PER - New Map","Sev 4"
"5377-13591636","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13591636","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13591636","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13591636","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13591636","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13591636","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13591636","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-13591646","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591646","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591646","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591646","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591646","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591646","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591646","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591646","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591663","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591663","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591663","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591663","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591680","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591680","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591680","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591680","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591694","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591694","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591694","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591694","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591705","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591705","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591705","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591705","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591705","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13591708","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13591708","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13591708","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13591708","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13591708","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13591708","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13591708","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13591708","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-13591981","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591981","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591981","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591981","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591994","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591994","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591994","Vizio Inc.","S - Map Change","Sev 3"
"5377-13591994","Vizio Inc.","S - Map Change","Sev 3"
"5377-13592036","Sargento Foods Inc","S - Map Research","Sev 3"
"5377-13592036","Sargento Foods Inc","S - Map Research","Sev 3"
"5377-13592036","Sargento Foods Inc","S - Map Research","Sev 3"
"5377-13592036","Sargento Foods Inc","S - Map Research","Sev 3"
"5377-13592036","Sargento Foods Inc","S - Map Research","Sev 3"
"5377-13592036","Sargento Foods Inc","S - Map Research","Sev 3"
"5377-13592036","Sargento Foods Inc","S - Map Research","Sev 3"
"5377-13592036","Sargento Foods Inc","S - Map Research","Sev 3"
"5377-13592036","Sargento Foods Inc","S - Map Research","Sev 3"
"5377-13592036","Sargento Foods Inc","S - Map Research","Sev 3"
"5377-13592577","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13592577","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13592577","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13592577","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13592577","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13592577","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13592577","Micron Technology Inc","S - Map Research","Sev 3"
"5377-13592578","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13592578","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13592578","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13592578","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13592578","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13592578","LENOVO (UNITED STATES) INC.","S - Map Research","Sev 3"
"5377-13592690","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592690","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592690","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592690","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592690","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592690","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592690","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592690","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592690","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592690","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592767","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13592768","Hilti Inc","S - PER - New Map","Sev 3"
"5377-13592768","Hilti Inc","S - PER - New Map","Sev 3"
"5377-13592768","Hilti Inc","S - PER - New Map","Sev 3"
"5377-13592845","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-13592845","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-13592845","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-13592845","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-13592845","Eddie Stobart Ltd","S - Map Research","Sev 3"
"5377-13592877","Cinram UK Ltd.","S - Communication problem","Sev 3"
"5377-13592877","Cinram UK Ltd.","S - Communication problem","Sev 3"
"5377-13592923","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-13592923","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-13592923","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-13592923","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-13592923","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-13592923","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-13592923","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-13592923","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-13592929","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592929","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592929","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592929","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592964","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592964","Micron Technology Inc","S - Map Change","Sev 3"
"5377-13592964","Micron Technology Inc","S - Map Change","Sev 3"
