"Ticket Number","Account Name","Category","Severity"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13175822","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 4"
"5377-13178299","SGCIO - Saint-Gobain Consulting Information & Organization","S - Enhancement Request Implementation","Sev 3"
"5377-13186390","Kennametal Inc","S - PER - parent request","Sev 3"
"5377-13186390","Kennametal Inc","S - PER - parent request","Sev 3"
"5377-13186390","Kennametal Inc","S - PER - parent request","Sev 3"
"5377-13189129","Atlas Roofing Corp","S - PER - New TP","Sev 4"
"5377-13189129","Atlas Roofing Corp","S - PER - New TP","Sev 4"
"5377-13191172","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13191172","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13200385","Charmer Sunbelt Group, LLC.","S - PER - New TP","Sev 4"
"5377-13203307","Aventec, S.A. de C.V.","S - PER - New TP","Sev 4"
"5377-13203307","Aventec, S.A. de C.V.","S - PER - New TP","Sev 4"
"5377-13203307","Aventec, S.A. de C.V.","S - PER - New TP","Sev 4"
"5377-13204519","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13204519","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13204519","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13204519","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13204519","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13204519","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13205693","Animal Supply Company","S - PER - New Map","Sev 2"
"5377-13205751","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-13205751","C.H. Guenther & Sons, Inc dba Pioneer Flour Mills","S - PER - New Map","Sev 4"
"5377-13206923","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206923","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206923","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206923","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206923","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206923","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206923","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206936","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 3"
"5377-13206936","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 3"
"5377-13206936","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 3"
"5377-13206936","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 3"
"5377-13206936","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 3"
"5377-13206936","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 3"
"5377-13206936","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 3"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13217412","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13217422","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13218151","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13218154","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13218165","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13218174","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13218181","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13218731","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218731","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218731","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218731","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218731","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218731","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218731","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218752","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218752","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218752","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218752","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218752","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218752","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13218752","Crocs, Inc.","S - PER - New Map","Sev 4"
"5377-13219102","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219112","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219117","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219119","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13219123","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-13227882","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13227882","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13227882","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13228025","DEVANLAY LACOSTE","S - Map Change","Sev 3"
"5377-13228025","DEVANLAY LACOSTE","S - Map Change","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13233656","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13233656","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13233950","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13233950","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13233950","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13233950","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13233950","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 4"
"5377-13237044","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 3"
"5377-13237044","Lindt & Sprüngli (NA) Inc","S - PER - New Map","Sev 3"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13242617","KIND, LLC","S - PER - parent request","Sev 3"
"5377-13248310","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248310","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248310","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248310","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248310","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248310","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248310","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248310","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248310","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248310","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248310","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248331","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248331","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248341","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248341","CEVA Logistics US, Inc.","S - PER - parent request","Sev 2"
"5377-13248369","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13248369","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13252905","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13252905","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13252905","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13252905","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13252905","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13252905","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13252905","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13262198","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-13262198","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13269612","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13269612","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13269612","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13269612","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13274068","Hitachi Metals America, Limited","S - Map Change","Sev 3"
"5377-13274068","Hitachi Metals America, Limited","S - Map Change","Sev 3"
"5377-13274068","Hitachi Metals America, Limited","S - Map Change","Sev 3"
"5377-13274457","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13276345","PHB Die Casting, Inc.","S - PER - parent request","Sev 3"
"5377-13279136","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13279136","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13279136","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13279488","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279488","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279488","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279488","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279488","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279488","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279488","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279488","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279488","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13283257","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13283257","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13283257","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291739","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13291739","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13301571","Top Hits Inc","S - PER - parent request","Sev 3"
"5377-13301571","Top Hits Inc","S - PER - parent request","Sev 3"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13305726","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13306563","Watts Regulator Co","S - PER - Other","Sev 4"
"5377-13306563","Watts Regulator Co","S - PER - Other","Sev 4"
"5377-13317510","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13321247","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13321247","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13321247","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13321247","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13321247","Anda, Inc","S - PER - New Map","Sev 4"
"5377-13328560","Animal Supply Company","S - PER - New TP","Sev 4"
"5377-13328939","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
