"Ticket Number","Account Name","Category","Severity"
"5377-13186390","Kennametal Inc","S - PER - parent request","Sev 3"
"5377-13186390","Kennametal Inc","S - PER - parent request","Sev 3"
"5377-13186390","Kennametal Inc","S - PER - parent request","Sev 3"
"5377-13186390","Kennametal Inc","S - PER - parent request","Sev 3"
"5377-13186390","Kennametal Inc","S - PER - parent request","Sev 3"
"5377-13187305","Charmer Sunbelt Group, LLC.","S - Map Research","Sev 3"
"5377-13187637","Whirlpool Corporation","S - PER - New TP","Sev 4"
"5377-13189129","Atlas Roofing Corp","S - PER - New TP","Sev 4"
"5377-13189129","Atlas Roofing Corp","S - PER - New TP","Sev 4"
"5377-13191172","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13191172","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13192221","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 2"
"5377-13202297","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13204187","Westwood Shipping Lines","S - PER - New Map","Sev 2"
"5377-13204187","Westwood Shipping Lines","S - PER - New Map","Sev 2"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206930","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206934","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13206934","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13213745","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13214778","Ingersoll-Rand Company, through its Security Technologies Sector","S - Map Change","Sev 2"
"5377-13223714","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13223714","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13227882","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13228025","DEVANLAY LACOSTE","S - Map Change","Sev 3"
"5377-13228025","DEVANLAY LACOSTE","S - Map Change","Sev 3"
"5377-13228025","DEVANLAY LACOSTE","S - Map Change","Sev 3"
"5377-13228078","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-13228078","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-13228078","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-13228078","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 4"
"5377-13229280","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13231656","Saint-Gobain Abrasives, Inc.","S - PER - New TP","Sev 4"
"5377-13232969","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13233656","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13233656","Atlas Roofing Corp","S - PER - Other","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13239204","Russell A Farrow Limited","S - PER - Communication","Sev 4"
"5377-13240188","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13240214","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13240238","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13247083","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13247083","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13247083","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13247083","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13249063","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13250375","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13250375","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13250375","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13250375","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13250375","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13250375","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13262198","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-13262573","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13262573","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13262573","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13262573","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13262573","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13262573","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13262573","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13264459","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13264459","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13264459","New Era Cap Co., Inc.","S - PER - New Map","Sev 3"
"5377-13273616","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13273616","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13273616","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13273616","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13273616","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13273616","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13273616","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13273616","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13273616","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13273616","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13273616","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13275814","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13279136","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13279136","Michelin North America Inc.","S - PER - Communication","Sev 4"
"5377-13279425","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279425","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279425","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279425","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279425","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279425","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279425","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279425","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279425","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279425","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279459","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279459","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13279459","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13286255","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13288356","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13288356","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13288356","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13288356","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13288356","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13288356","SCHLAGE LOCK COMPANY LLC","S - PER - New Map","Sev 3"
"5377-13288504","Eisai, Incorporated","S - PER - New Map","Sev 4"
"5377-13288504","Eisai, Incorporated","S - PER - New Map","Sev 4"
"5377-13288504","Eisai, Incorporated","S - PER - New Map","Sev 4"
"5377-13288504","Eisai, Incorporated","S - PER - New Map","Sev 4"
"5377-13288504","Eisai, Incorporated","S - PER - New Map","Sev 4"
"5377-13288504","Eisai, Incorporated","S - PER - New Map","Sev 4"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13298527","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 2"
"5377-13298733","BBU, INC","S - PER - Map Change","Sev 4"
"5377-13298733","BBU, INC","S - PER - Map Change","Sev 4"
"5377-13298733","BBU, INC","S - PER - Map Change","Sev 4"
"5377-13298733","BBU, INC","S - PER - Map Change","Sev 4"
"5377-13298733","BBU, INC","S - PER - Map Change","Sev 4"
"5377-13298733","BBU, INC","S - PER - Map Change","Sev 4"
"5377-13298733","BBU, INC","S - PER - Map Change","Sev 4"
"5377-13298733","BBU, INC","S - PER - Map Change","Sev 4"
"5377-13300946","BBU, INC","S - PER - Other","Sev 4"
"5377-13300946","BBU, INC","S - PER - Other","Sev 4"
"5377-13300946","BBU, INC","S - PER - Other","Sev 4"
"5377-13300946","BBU, INC","S - PER - Other","Sev 4"
"5377-13300963","BBU, INC","S - PER - Other","Sev 4"
"5377-13301004","BBU, INC","S - PER - New TP","Sev 4"
"5377-13301013","BBU, INC","S - PER - Other","Sev 4"
"5377-13301571","Top Hits Inc","S - PER - parent request","Sev 3"
"5377-13301571","Top Hits Inc","S - PER - parent request","Sev 3"
"5377-13301571","Top Hits Inc","S - PER - parent request","Sev 3"
"5377-13304282","BBU, INC","S - PER - Other","Sev 4"
"5377-13304293","BBU, INC","S - PER - Other","Sev 4"
"5377-13304297","BBU, INC","S - PER - Other","Sev 4"
"5377-13304307","BBU, INC","S - PER - Other","Sev 4"
"5377-13305583","Toyota Material Handling Europe AB","S - PER - New Map","Sev 3"
"5377-13305583","Toyota Material Handling Europe AB","S - PER - New Map","Sev 3"
"5377-13305583","Toyota Material Handling Europe AB","S - PER - New Map","Sev 3"
"5377-13309418","BBU, INC","S - PER - Other","Sev 4"
"5377-13309425","BBU, INC","S - PER - Other","Sev 4"
"5377-13320334","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13323112","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13323112","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13323112","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13323112","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13323112","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13323112","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13323617","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13323617","B Braun Medical Inc","S - PER - New TP","Sev 4"
"5377-13326979","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13326987","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13326994","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13327777","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13332210","Andersen Corporation","S - PER - New TP","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13333399","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13333400","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13333402","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13333420","Crocs, Inc.","S - PER - parent request","Sev 4"
"5377-13333420","Crocs, Inc.","S - PER - parent request","Sev 4"
"5377-13336987","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13336987","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13341346","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13342755","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13342755","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13342755","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13342755","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13342755","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13342755","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13345227","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 3"
"5377-13345227","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 3"
"5377-13345227","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 3"
"5377-13345227","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 3"
"5377-13345227","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 3"
"5377-13345227","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 3"
"5377-13345227","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 3"
"5377-13345227","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 3"
"5377-13345227","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 3"
"5377-13345227","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 3"
"5377-13348709","Atlas Roofing Corp","S - PER - New TP","Sev 4"
"5377-13348709","Atlas Roofing Corp","S - PER - New TP","Sev 4"
"5377-13348714","Atlas Roofing Corp","S - PER - New TP","Sev 4"
"5377-13348714","Atlas Roofing Corp","S - PER - New TP","Sev 4"
"5377-13349942","Cox Wood Preserving Company","S - PER - parent request","Sev 3"
"5377-13350627","US Xpress Enterprises, Inc.","S - PER - New TP","Sev 4"
"5377-13350917","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13350917","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13350917","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13350917","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13350917","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13350917","Anda, Inc","S - PER - New TP","Sev 4"
"5377-13353064","Sandoz Inc","S - Map Change","Sev 3"
"5377-13353064","Sandoz Inc","S - Map Change","Sev 3"
"5377-13353064","Sandoz Inc","S - Map Change","Sev 3"
"5377-13353064","Sandoz Inc","S - Map Change","Sev 3"
"5377-13353064","Sandoz Inc","S - Map Change","Sev 3"
"5377-13353064","Sandoz Inc","S - Map Change","Sev 3"
"5377-13357328","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13357328","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13357328","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
