"Ticket Number","Account Name","Category","Severity"
"5377-13199374","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13199374","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13199374","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13199374","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13199374","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13199374","Neovia Logistics, LLC","S - PER - New TP","Sev 4"
"5377-13200385","Charmer Sunbelt Group, LLC.","S - PER - New TP","Sev 4"
"5377-13201601","Helix Medical","S - PER - New Map","Sev 4"
"5377-13201940","TEMPUR-PEDIC INTERNATIONAL INC","S - PER - New Map","Sev 4"
"5377-13201971","Del Monte Fresh Produce Company","S - PER - New Map","Sev 4"
"5377-13202297","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13202297","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 3"
"5377-13206564","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13209645","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13209645","Church & Dwight Co., Inc.","S - PER - parent request","Sev 4"
"5377-13209898","SILICON LABORATORIES INC","S - PER - parent request","Sev 4"
"5377-13219071","Stanley Black & Decker, Inc","S - PER - Other","Sev 4"
"5377-13220173","PEG PEREGO U.S.A., INC.","S - PER - parent request","Sev 3"
"5377-13221016","Justin Brands Inc","S - PER - New TP","Sev 4"
"5377-13222506","A.G.INDUSTRIES PVT. LIMITED","S - PER - parent request","Sev 4"
"5377-13222506","A.G.INDUSTRIES PVT. LIMITED","S - PER - parent request","Sev 4"
"5377-13223714","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13223714","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13223714","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13223714","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13225723","Holbrook Mfg Inc","S - PER - parent request","Sev 4"
"5377-13225723","Holbrook Mfg Inc","S - PER - parent request","Sev 4"
"5377-13225723","Holbrook Mfg Inc","S - PER - parent request","Sev 4"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13228643","Phadia AB","S - PER - parent request","Sev 3"
"5377-13229858","Tesla Motors","S - PER - parent request","Sev 3"
"5377-13230679","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13230993","Husqvarna (S)","S - PER - Communication","Sev 4"
"5377-13232194","Nexteer Automotive Corporation","S - PER - parent request","Sev 3"
"5377-13232793","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13232793","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13232793","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13232793","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13232793","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13232793","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13232793","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13232793","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13232793","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13232793","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13232969","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13235183","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13235183","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13235183","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13235183","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13235183","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13235183","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13235183","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13235183","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13235183","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13235183","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13239377","MAPA SPONTEX HQ","S - PER - parent request","Sev 3"
"5377-13240214","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13240214","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13240214","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13240214","Lindt & Sprungli (International) AG","S - PER - New Map","Sev 4"
"5377-13240238","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13240238","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13240238","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13240238","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13240238","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13240238","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13240238","Lindt & Sprungli (International) AG","S - PER - Communication","Sev 3"
"5377-13242028","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New TP","Sev 4"
"5377-13242624","Whirlpool Corporation","S - PER - Communication","Sev 3"
"5377-13242624","Whirlpool Corporation","S - PER - Communication","Sev 3"
"5377-13242624","Whirlpool Corporation","S - PER - Communication","Sev 3"
"5377-13242624","Whirlpool Corporation","S - PER - Communication","Sev 3"
"5377-13242624","Whirlpool Corporation","S - PER - Communication","Sev 3"
"5377-13242624","Whirlpool Corporation","S - PER - Communication","Sev 3"
"5377-13242624","Whirlpool Corporation","S - PER - Communication","Sev 3"
"5377-13242624","Whirlpool Corporation","S - PER - Communication","Sev 3"
"5377-13242624","Whirlpool Corporation","S - PER - Communication","Sev 3"
"5377-13242624","Whirlpool Corporation","S - PER - Communication","Sev 3"
"5377-13242624","Whirlpool Corporation","S - PER - Communication","Sev 3"
"5377-13242624","Whirlpool Corporation","S - PER - Communication","Sev 3"
"5377-13245828","Stanley Black & Decker, Inc","S - PER - Communication","Sev 4"
"5377-13245828","Stanley Black & Decker, Inc","S - PER - Communication","Sev 4"
"5377-13247270","West Groupe","S - PER - parent request","Sev 4"
"5377-13247270","West Groupe","S - PER - parent request","Sev 4"
"5377-13247270","West Groupe","S - PER - parent request","Sev 4"
"5377-13247270","West Groupe","S - PER - parent request","Sev 4"
"5377-13247270","West Groupe","S - PER - parent request","Sev 4"
"5377-13247270","West Groupe","S - PER - parent request","Sev 4"
"5377-13247270","West Groupe","S - PER - parent request","Sev 4"
"5377-13247772","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13250003","Andersen Corporation","S - PER - New Map","Sev 4"
"5377-13250003","Andersen Corporation","S - PER - New Map","Sev 4"
"5377-13250003","Andersen Corporation","S - PER - New Map","Sev 4"
"5377-13251973","West Groupe","S - PER - New Map","Sev 4"
"5377-13251977","West Groupe","S - PER - New Map","Sev 3"
"5377-13253378","West Groupe","S - PER - New Map","Sev 3"
"5377-13255924","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13259825","BBU, INC","S - PER - Map Change","Sev 3"
"5377-13259825","BBU, INC","S - PER - Map Change","Sev 3"
"5377-13259825","BBU, INC","S - PER - Map Change","Sev 3"
"5377-13259825","BBU, INC","S - PER - Map Change","Sev 3"
"5377-13260226","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13260226","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13260226","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13260226","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13260226","Mueller Sports Medicine Inc","S - PER - New Map","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13260805","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13261019","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13262198","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-13262198","Charmer Sunbelt Group, LLC.","S - PER - Other","Sev 4"
"5377-13262280","Novartis Pharmaceuticals Corporation","S - PER - New Map","Sev 4"
"5377-13262566","Mueller Sports Medicine Inc","S - PER - New Map","Sev 3"
"5377-13262566","Mueller Sports Medicine Inc","S - PER - New Map","Sev 3"
"5377-13262573","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13265056","Mueller Sports Medicine Inc","S - PER - New Map","Sev 2"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13273616","Master Lock Company","S - PER - New Map","Sev 4"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274290","LEHIGH HANSON","S - PER - New Map","Sev 4"
"5377-13275499","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13275499","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13275499","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13275499","CEVA Logistics US, Inc.","S - PER - Communication","Sev 4"
"5377-13278393","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13278393","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13278393","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13278393","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13278393","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13278521","RS Components UK","S - PER - Other","Sev 3"
"5377-13278521","RS Components UK","S - PER - Other","Sev 3"
"5377-13278521","RS Components UK","S - PER - Other","Sev 3"
"5377-13278521","RS Components UK","S - PER - Other","Sev 3"
"5377-13278521","RS Components UK","S - PER - Other","Sev 3"
"5377-13278521","RS Components UK","S - PER - Other","Sev 3"
"5377-13284760","Citigroup Technology, Inc.","S - PER - New TP","Sev 3"
"5377-13284760","Citigroup Technology, Inc.","S - PER - New TP","Sev 3"
"5377-13288915","CSG Systems Inc.","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13297139","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 2"
"5377-13297139","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 2"
"5377-13297139","Lindt & Sprungli (International) AG","S - PER - parent request","Sev 2"
"5377-13297653","Schlueter-Systems KG","S - PER - parent request","Sev 3"
"5377-13300073","RS Components UK","S - Map Research","Sev 3"
"5377-13301639","The Ohio State University","S - PER - New TP","Sev 4"
"5377-13301639","The Ohio State University","S - PER - New TP","Sev 4"
"5377-13301639","The Ohio State University","S - PER - New TP","Sev 4"
"5377-13301639","The Ohio State University","S - PER - New TP","Sev 4"
"5377-13301639","The Ohio State University","S - PER - New TP","Sev 4"
"5377-13301639","The Ohio State University","S - PER - New TP","Sev 4"
"5377-13301639","The Ohio State University","S - PER - New TP","Sev 4"
"5377-13304192","Graham Packaging Company","S - PER - New TP","Sev 2"
"5377-13305022","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13305022","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 4"
"5377-13305106","Krono Services GmbH","S - PER - parent request","Sev 4"
"5377-13305761","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13305761","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13305761","Perdue Farms Incorporated","S - PER - New TP","Sev 4"
"5377-13306545","Kennametal Inc","S - PER - parent request","Sev 4"
"5377-13306674","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13306688","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13306688","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13306688","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13306688","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13306688","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13306688","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13306688","Perdue Farms Incorporated","S - PER - New Map","Sev 4"
"5377-13308234","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13308234","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13311367","DEVANLAY LACOSTE","S - PER - Other","Sev 3"
"5377-13314253","ArvinMeritor Inc (MI)","S - PER - Communication","Sev 4"
"5377-13320334","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13320334","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13322444","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13322444","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13322444","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13322444","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13322444","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13322444","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13322444","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13322444","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13327777","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13327777","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13331386","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13332104","Helix Medical","S - PER - New Map","Sev 3"
"5377-13332104","Helix Medical","S - PER - New Map","Sev 3"
"5377-13332104","Helix Medical","S - PER - New Map","Sev 3"
"5377-13332269","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13332269","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13332269","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
