"Ticket Number","Account Name","Category","Severity"
"5377-14039082","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-14039082","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-14039082","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-14039094","Vizio Inc.","S - PER - New Map","Sev 3"
"5377-14039094","Vizio Inc.","S - PER - New Map","Sev 3"
"5377-14039094","Vizio Inc.","S - PER - New Map","Sev 3"
"5377-14039094","Vizio Inc.","S - PER - New Map","Sev 3"
"5377-14039094","Vizio Inc.","S - PER - New Map","Sev 3"
"5377-14039094","Vizio Inc.","S - PER - New Map","Sev 3"
"5377-14039094","Vizio Inc.","S - PER - New Map","Sev 3"
"5377-14039094","Vizio Inc.","S - PER - New Map","Sev 3"
"5377-14039112","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-14039112","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-14039112","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-14039112","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-14039112","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-14039112","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-14039112","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-14039112","Vizio Inc.","S - PER - New Map","Sev 4"
"5377-14039338","BBU, INC","S - PER - New Map","Sev 4"
"5377-14039338","BBU, INC","S - PER - New Map","Sev 4"
"5377-14039338","BBU, INC","S - PER - New Map","Sev 4"
"5377-14039338","BBU, INC","S - PER - New Map","Sev 4"
"5377-14039338","BBU, INC","S - PER - New Map","Sev 4"
"5377-14039338","BBU, INC","S - PER - New Map","Sev 4"
"5377-14039338","BBU, INC","S - PER - New Map","Sev 4"
"5377-14039338","BBU, INC","S - PER - New Map","Sev 4"
"5377-14039338","BBU, INC","S - PER - New Map","Sev 4"
"5377-14039667","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14039689","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14039689","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14039689","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14039689","Animal Supply Company","S - PER - New Map","Sev 4"
"5377-14040003","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040003","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040003","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040003","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040053","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-14040053","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-14040053","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-14040053","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-14040062","Leggett & Platt Incorporated","S - Map Change","Sev 2"
"5377-14040062","Leggett & Platt Incorporated","S - Map Change","Sev 2"
"5377-14040062","Leggett & Platt Incorporated","S - Map Change","Sev 2"
"5377-14040063","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-14040063","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-14040063","Unipath Ltd trading as Alere International","S - PER - New Map","Sev 4"
"5377-14040087","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 4"
"5377-14040087","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 4"
"5377-14040087","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 4"
"5377-14040087","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 4"
"5377-14040087","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 4"
"5377-14040087","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 4"
"5377-14040087","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 4"
"5377-14040087","NEC Display Solutions Europe GmbH","S - PER - New Map","Sev 4"
"5377-14040235","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040235","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040361","Sterling Commerce, Inc. - Single Sign On","S - PER - Map Change","Sev 3"
"5377-14040361","Sterling Commerce, Inc. - Single Sign On","S - PER - Map Change","Sev 3"
"5377-14040361","Sterling Commerce, Inc. - Single Sign On","S - PER - Map Change","Sev 3"
"5377-14040374","Sterling Commerce, Inc. - Single Sign On","S - PER - Map Change","Sev 3"
"5377-14040374","Sterling Commerce, Inc. - Single Sign On","S - PER - Map Change","Sev 3"
"5377-14040374","Sterling Commerce, Inc. - Single Sign On","S - PER - Map Change","Sev 3"
"5377-14040381","Sterling Commerce, Inc. - Single Sign On","S - PER - Map Change","Sev 3"
"5377-14040381","Sterling Commerce, Inc. - Single Sign On","S - PER - Map Change","Sev 3"
"5377-14040381","Sterling Commerce, Inc. - Single Sign On","S - PER - Map Change","Sev 3"
"5377-14040514","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040514","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040514","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040514","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040636","BBU, INC","S - Map Research","Sev 3"
"5377-14040737","Southwire Company","S - Map Change","Sev 3"
"5377-14040737","Southwire Company","S - Map Change","Sev 3"
"5377-14040737","Southwire Company","S - Map Change","Sev 3"
"5377-14040737","Southwire Company","S - Map Change","Sev 3"
"5377-14040737","Southwire Company","S - Map Change","Sev 3"
"5377-14040737","Southwire Company","S - Map Change","Sev 3"
"5377-14040737","Southwire Company","S - Map Change","Sev 3"
"5377-14040737","Southwire Company","S - Map Change","Sev 3"
"5377-14040737","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040797","Southwire Company","S - Map Change","Sev 3"
"5377-14040895","VF Services Inc","S - PER - Map Change","Sev 3"
"5377-14040912","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14040912","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14040912","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14040912","New Era Cap Co., Inc.","S - Map Change","Sev 3"
"5377-14040931","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14040931","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14040931","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14040931","Elkay Manufacturing Company Inc","S - Map Change","Sev 3"
"5377-14041071","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14041071","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14041071","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14041104","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14041104","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14041104","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14041143","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14041143","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14041195","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14041195","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14041195","Whirlpool Corporation","S - PER - New Map","Sev 4"
"5377-14041416","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041416","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041416","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041416","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041416","Master Lock Company","S - PER - Map Change","Sev 3"
"5377-14041435","Master Lock Company","S - PER - New Map","Sev 4"
"5377-14041435","Master Lock Company","S - PER - New Map","Sev 4"
"5377-14041435","Master Lock Company","S - PER - New Map","Sev 4"
"5377-14041435","Master Lock Company","S - PER - New Map","Sev 4"
"5377-14041435","Master Lock Company","S - PER - New Map","Sev 4"
"5377-14041435","Master Lock Company","S - PER - New Map","Sev 4"
"5377-14041435","Master Lock Company","S - PER - New Map","Sev 4"
"5377-14041435","Master Lock Company","S - PER - New Map","Sev 4"
"5377-14041705","Southwire Company","S - Map Research","Sev 3"
"5377-14041705","Southwire Company","S - Map Research","Sev 3"
"5377-14041705","Southwire Company","S - Map Research","Sev 3"
"5377-14041705","Southwire Company","S - Map Research","Sev 3"
"5377-14041882","Sandoz Inc","S - Map Change","Sev 3"
"5377-14041882","Sandoz Inc","S - Map Change","Sev 3"
"5377-14041882","Sandoz Inc","S - Map Change","Sev 3"
"5377-14041907","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14041907","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14041907","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14041907","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14041907","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14041907","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14042325","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14042325","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14042330","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042330","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042330","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042330","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042330","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042330","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042330","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042330","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042330","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042403","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042403","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042403","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042403","SGCIO - Saint-Gobain Consulting Information & Organization","S - Map Change","Sev 3"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 3"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 3"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 3"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 3"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 3"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 3"
"5377-14042404","Avaya Inc.","S - PER - New Map","Sev 3"
"5377-14042428","Justin Brands Inc","S - Map Research","Sev 3"
"5377-14042428","Justin Brands Inc","S - Map Research","Sev 3"
"5377-14042428","Justin Brands Inc","S - Map Research","Sev 3"
"5377-14042536","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14042536","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14042536","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14042536","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14042541","Tate & Lyle Ingredients Americas, Inc.","S - PER - New Map","Sev 4"
"5377-14042541","Tate & Lyle Ingredients Americas, Inc.","S - PER - New Map","Sev 4"
"5377-14042541","Tate & Lyle Ingredients Americas, Inc.","S - PER - New Map","Sev 4"
"5377-14042541","Tate & Lyle Ingredients Americas, Inc.","S - PER - New Map","Sev 4"
"5377-14042557","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14042557","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14042557","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14042557","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14042557","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14042571","Anda, Inc","S - Map Research","Sev 3"
"5377-14042571","Anda, Inc","S - Map Research","Sev 3"
"5377-14042571","Anda, Inc","S - Map Research","Sev 3"
"5377-14042571","Anda, Inc","S - Map Research","Sev 3"
"5377-14042571","Anda, Inc","S - Map Research","Sev 3"
"5377-14042571","Anda, Inc","S - Map Research","Sev 3"
"5377-14042571","Anda, Inc","S - Map Research","Sev 3"
"5377-14042574","Southwire Company","S - Map Change","Sev 3"
"5377-14042574","Southwire Company","S - Map Change","Sev 3"
"5377-14042574","Southwire Company","S - Map Change","Sev 3"
"5377-14042586","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14042586","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14042586","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14042588","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14042588","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14042588","Whirlpool Corporation","S - Map Change","Sev 3"
"5377-14042592","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14042592","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14042592","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14042592","SILICON LABORATORIES INC","S - Map Research","Sev 3"
"5377-14042646","Husqvarna (S)","S - PER - Map Change","Sev 4"
"5377-14042646","Husqvarna (S)","S - PER - Map Change","Sev 4"
"5377-14042646","Husqvarna (S)","S - PER - Map Change","Sev 4"
"5377-14042646","Husqvarna (S)","S - PER - Map Change","Sev 4"
"5377-14042670","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Research","Sev 3"
"5377-14042670","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Research","Sev 3"
"5377-14042670","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Research","Sev 3"
"5377-14042670","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Research","Sev 3"
"5377-14042670","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Research","Sev 3"
"5377-14042670","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Research","Sev 3"
"5377-14042670","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Research","Sev 3"
"5377-14042670","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Research","Sev 3"
"5377-14042670","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Research","Sev 3"
"5377-14042670","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Research","Sev 3"
"5377-14042670","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Research","Sev 3"
"5377-14042670","Element Vehicle Management Services LCC aka PHH Vehicle Management Services, LLC dba PHH Arval","S - Map Research","Sev 3"
"5377-14042745","Tate & Lyle Ingredients Americas, Inc.","S - PER - Map Change","Sev 2"
"5377-14042939","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-14042939","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-14042939","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-14042939","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-14042939","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-14042939","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-14042939","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-14042939","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-14042939","Ball Corporation (D)","S - PER - New Map","Sev 4"
"5377-14043004","Anda, Inc","S - Map Change","Sev 3"
"5377-14043004","Anda, Inc","S - Map Change","Sev 3"
"5377-14043004","Anda, Inc","S - Map Change","Sev 3"
"5377-14043004","Anda, Inc","S - Map Change","Sev 3"
"5377-14043004","Anda, Inc","S - Map Change","Sev 3"
"5377-14043004","Anda, Inc","S - Map Change","Sev 3"
"5377-14043004","Anda, Inc","S - Map Change","Sev 3"
"5377-14043004","Anda, Inc","S - Map Change","Sev 3"
"5377-14043024","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14043024","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14043024","New Era Cap Co., Inc.","S - PER - New Map","Sev 4"
"5377-14043067","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14043067","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14043067","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14043067","VF Services Inc","S - PER - New Map","Sev 4"
"5377-14043225","Panasonic Corporation of North America","S - Map Change","Sev 3"
"5377-14043225","Panasonic Corporation of North America","S - Map Change","Sev 3"
"5377-14043225","Panasonic Corporation of North America","S - Map Change","Sev 3"
"5377-14043225","Panasonic Corporation of North America","S - Map Change","Sev 3"
"5377-14043225","Panasonic Corporation of North America","S - Map Change","Sev 3"
"5377-14043225","Panasonic Corporation of North America","S - Map Change","Sev 3"
"5377-14043225","Panasonic Corporation of North America","S - Map Change","Sev 3"
"5377-14043241","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14043241","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14043241","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14043241","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14043241","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14043241","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14043241","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14043241","ASC Industries Inc","S - Map Change","Sev 3"
"5377-14043299","GameStop","S - Map Change","Sev 3"
"5377-14043299","GameStop","S - Map Change","Sev 3"
"5377-14043299","GameStop","S - Map Change","Sev 3"
"5377-14043299","GameStop","S - Map Change","Sev 3"
"5377-14043299","GameStop","S - Map Change","Sev 3"
"5377-14043299","GameStop","S - Map Change","Sev 3"
"5377-14043299","GameStop","S - Map Change","Sev 3"
"5377-14043299","GameStop","S - Map Change","Sev 3"
"5377-14043352","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043352","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043352","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043352","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043355","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043355","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043355","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043355","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043355","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043355","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043355","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043355","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043355","Ball Corporation (D)","S - Map Change","Sev 3"
"5377-14043526","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043526","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043526","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043528","Altman Specialty Plants Inc","S - PER - New Map","Sev 2"
"5377-14043534","BOC Limited","S - Map Change","Sev 3"
"5377-14043534","BOC Limited","S - Map Change","Sev 3"
"5377-14043534","BOC Limited","S - Map Change","Sev 3"
"5377-14043534","BOC Limited","S - Map Change","Sev 3"
"5377-14043534","BOC Limited","S - Map Change","Sev 3"
"5377-14043577","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14043577","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14043577","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14043577","Schneider Enterprise Resources, LLC","S - Map Research","Sev 3"
"5377-14043615","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14043615","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14043615","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14043615","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14043676","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14043676","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14043676","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14043676","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14043687","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043687","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043687","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043707","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043707","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043707","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043709","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14043709","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14043709","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14043709","CEVA Logistics US, Inc.","S - Map Change","Sev 3"
"5377-14043727","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043727","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043727","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043740","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043740","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043740","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043740","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043740","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043740","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043741","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043741","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043741","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043741","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043753","ArvinMeritor Inc (MI)","S - Map Research","Sev 3"
"5377-14043758","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043758","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043758","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043758","CEVA Logistics US, Inc.","S - PER - Map Change","Sev 3"
"5377-14043771","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14043784","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14043784","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14043784","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14043784","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14043862","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14043862","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14043862","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14043862","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14043862","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14043862","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14043862","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14043862","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-14043900","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043900","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043900","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043900","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043982","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043982","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043982","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14043982","Micron Technology Inc","S - Map Research","Sev 3"
"5377-14044023","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-14044023","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-14044023","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-14044023","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-14044023","Panasonic Corporation of North America","S - PER - New Map","Sev 4"
"5377-14044045","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14044045","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14044045","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14044045","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14044049","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14044049","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14044049","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14044049","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-14044055","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14044055","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14044055","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14044055","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14044055","Micron Technology Inc","S - Map Change","Sev 3"
"5377-14044080","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14044080","Ingersoll-Rand Company, through its Security Technologies Sector","S - PER - New Map","Sev 4"
"5377-14044141","Crocs, Inc.","S - Map Change","Sev 3"
"5377-14044141","Crocs, Inc.","S - Map Change","Sev 3"
"5377-14044141","Crocs, Inc.","S - Map Change","Sev 3"
"5377-14044141","Crocs, Inc.","S - Map Change","Sev 3"
"5377-14044141","Crocs, Inc.","S - Map Change","Sev 3"
"5377-14044141","Crocs, Inc.","S - Map Change","Sev 3"
"5377-14044141","Crocs, Inc.","S - Map Change","Sev 3"
