"Ticket Number","Account Name","Category","Severity"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228694","Sigma-Aldrich Corporation","S - PER - Map Change","Sev 3"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13228896","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13231709","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13231709","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13231709","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13231709","Saint-Gobain Abrasives, Inc.","S - PER - New Map","Sev 4"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13232975","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238418","LENOVO (UNITED STATES) INC.","S - PER - parent request","Sev 4"
"5377-13238696","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13238696","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13238696","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13238696","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13238696","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13238696","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13238696","Micron Technology Inc","S - PER - parent request","Sev 4"
"5377-13240089","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13240089","HIS CO., INC.","S - PER - New Map","Sev 4"
"5377-13241809","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13242617","KIND, LLC","S - PER - parent request","Sev 3"
"5377-13244393","Novitex Enterprise Solutions","S - PER - Communication","Sev 4"
"5377-13244393","Novitex Enterprise Solutions","S - PER - Communication","Sev 4"
"5377-13247113","Pitney Bowes Inc","S - Map Research","Sev 4"
"5377-13252859","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13259633","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13259633","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13259633","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13259633","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13259633","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13259633","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13259633","Sigma-Aldrich Corporation","S - PER - New TP","Sev 4"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 2"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 2"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 2"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 2"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 2"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 2"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 2"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 2"
"5377-13264450","New Era Cap Co., Inc.","S - PER - New Map","Sev 2"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13267624","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13269612","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13269612","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13269612","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13269612","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13269612","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13269612","Hitachi Metals America, Limited","S - PER - New Map","Sev 4"
"5377-13270123","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13270123","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13270123","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13270123","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13271307","TimkenSteel Corp","S - PER - New Map","Sev 4"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274030","CEVA Logistics US, Inc.","S - PER - New Map","Sev 3"
"5377-13274068","Hitachi Metals America, Limited","S - Map Change","Sev 3"
"5377-13274068","Hitachi Metals America, Limited","S - Map Change","Sev 3"
"5377-13274290","LEHIGH HANSON","S - PER - New Map","Sev 4"
"5377-13274457","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13274457","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13274457","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13274457","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13274457","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13274457","KATZ GROUP INC","S - PER - parent request","Sev 4"
"5377-13274505","Pitney Bowes Inc","S - Map Research","Sev 4"
"5377-13283257","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13283257","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13283257","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13283257","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13283257","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13285018","TUPY Europe GmbH","S - PER - New Map","Sev 4"
"5377-13290917","Cinram UK Ltd.","S - PER - parent request","Sev 3"
"5377-13290917","Cinram UK Ltd.","S - PER - parent request","Sev 3"
"5377-13290917","Cinram UK Ltd.","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13291633","NEC Display Solutions Europe GmbH","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13296929","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13297653","Schlueter-Systems KG","S - PER - parent request","Sev 3"
"5377-13297653","Schlueter-Systems KG","S - PER - parent request","Sev 3"
"5377-13297653","Schlueter-Systems KG","S - PER - parent request","Sev 3"
"5377-13297653","Schlueter-Systems KG","S - PER - parent request","Sev 3"
"5377-13297653","Schlueter-Systems KG","S - PER - parent request","Sev 3"
"5377-13297653","Schlueter-Systems KG","S - PER - parent request","Sev 3"
"5377-13297653","Schlueter-Systems KG","S - PER - parent request","Sev 3"
"5377-13302537","BBU, INC","S - PER - New Map","Sev 3"
"5377-13305605","Shepherd Neame","S - PER - Map Change","Sev 3"
"5377-13320334","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13320334","Schneider Enterprise Resources, LLC","S - PER - New Map","Sev 4"
"5377-13322444","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13322444","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13322444","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13322444","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13323112","Anda, Inc","S - PER - Other","Sev 4"
"5377-13326979","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13326987","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 4"
"5377-13326994","ArvinMeritor Inc (MI)","S - PER - parent request","Sev 3"
"5377-13331232","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13331232","Celgene Corporation","S - PER - New Map","Sev 4"
"5377-13331386","Kirklands Inc.","S - PER - New TP","Sev 4"
"5377-13332094","Helix Medical","S - PER - New Map","Sev 3"
"5377-13332094","Helix Medical","S - PER - New Map","Sev 3"
"5377-13332094","Helix Medical","S - PER - New Map","Sev 3"
"5377-13332094","Helix Medical","S - PER - New Map","Sev 3"
"5377-13332845","Kraft Foods, Inc.+4970542","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13335296","Emilia Personal Care, Inc.","S - PER - New Map","Sev 4"
"5377-13342740","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13342740","Micron Technology Inc","S - PER - New Map","Sev 2"
"5377-13342750","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13342750","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13342755","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13342755","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13342755","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13342755","Micron Technology Inc","S - PER - New Map","Sev 4"
"5377-13342870","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13342870","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13342870","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13342870","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13342870","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13342870","BRADY CORPORATION","S - PER - New TP","Sev 4"
"5377-13343066","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13343066","CEVA Logistics US, Inc.","S - PER - Other","Sev 4"
"5377-13347367","Hu-Friedy Mfg Co Inc","S - PER - parent request","Sev 3"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13348564","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13350697","BBU, INC","S - Configuration changes","Sev 3"
"5377-13350697","BBU, INC","S - Configuration changes","Sev 3"
"5377-13350697","BBU, INC","S - Configuration changes","Sev 3"
"5377-13350697","BBU, INC","S - Configuration changes","Sev 3"
"5377-13350697","BBU, INC","S - Configuration changes","Sev 3"
"5377-13350697","BBU, INC","S - Configuration changes","Sev 3"
"5377-13350697","BBU, INC","S - Configuration changes","Sev 3"
"5377-13350697","BBU, INC","S - Configuration changes","Sev 3"
"5377-13350697","BBU, INC","S - Configuration changes","Sev 3"
"5377-13352105","Hu-Friedy Mfg Co Inc","S - PER - New Map","Sev 3"
"5377-13352387","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
"5377-13352387","CEVA Logistics US, Inc.","S - PER - parent request","Sev 3"
