"Ticket Number","Account Name","Category","Severity"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600022","Next Day Gourmet L P (aka US Foods CE & S)","S - PER - New TP","Sev 4"
"5377-13600451","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13600451","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13600451","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13600451","Sigma-Aldrich Corporation","S - PER - Other","Sev 4"
"5377-13600682","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13603915","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13603915","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13603915","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13603915","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13603915","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13607893","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13607893","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13607893","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13607893","Watts Regulator Co","S - PER - New Map","Sev 4"
"5377-13609672","Charmer Sunbelt Group, LLC.","S - PER - New TP","Sev 4"
"5377-13609672","Charmer Sunbelt Group, LLC.","S - PER - New TP","Sev 4"
"5377-13615787","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13615787","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13615787","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13615787","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13615787","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13615787","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13615787","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13615787","Southern Prosthetic Supply Inc","S - PER - New Map","Sev 2"
"5377-13622172","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13622172","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13623418","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13623418","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13623441","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13623459","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13623474","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13623491","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13623509","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13623530","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13623558","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13623596","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13623608","Graham Packaging Company","S - PER - New Map","Sev 4"
"5377-13637544","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13637544","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13637544","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13639155","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13639155","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13639155","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13639155","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13639155","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13639155","Kennametal Inc","S - PER - New Map","Sev 4"
"5377-13655612","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13659800","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13659800","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13659800","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13659800","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13659800","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13659800","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13663137","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-13663137","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-13663137","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-13663137","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-13663137","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-13663137","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-13663137","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-13663137","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-13663137","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-13663137","Micron Technology Inc","S - PER - Map Change","Sev 3"
"5377-13663273","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13663273","Schneider Enterprise Resources, LLC","S - PER - New TP","Sev 4"
"5377-13668218","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13668218","Philips Electronics North America Corp acting thru its div PDAP","S - PER - New Map","Sev 4"
"5377-13682393","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13682393","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13682393","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13682393","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13682393","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13683499","SGCIO - Saint-Gobain Consulting Information & Organization","S - PER - parent request","Sev 3"
"5377-13686017","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13686020","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13688031","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13688031","CEVA Logistics US, Inc.","S - PER - New Map","Sev 4"
"5377-13698668","Quadrant EPP USA Inc","S - PER - parent request","Sev 4"
"5377-13698668","Quadrant EPP USA Inc","S - PER - parent request","Sev 4"
"5377-13698668","Quadrant EPP USA Inc","S - PER - parent request","Sev 4"
"5377-13698668","Quadrant EPP USA Inc","S - PER - parent request","Sev 4"
"5377-13698668","Quadrant EPP USA Inc","S - PER - parent request","Sev 4"
"5377-13698668","Quadrant EPP USA Inc","S - PER - parent request","Sev 4"
"5377-13698668","Quadrant EPP USA Inc","S - PER - parent request","Sev 4"
"5377-13698668","Quadrant EPP USA Inc","S - PER - parent request","Sev 4"
"5377-13698668","Quadrant EPP USA Inc","S - PER - parent request","Sev 4"
"5377-13698787","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698787","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698787","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698787","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698787","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698787","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698787","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698787","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698787","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698787","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698792","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698792","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698792","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698792","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698792","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698792","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698792","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698792","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698792","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698792","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13698792","Top Hits Inc","S - PER - New Map","Sev 2"
"5377-13699775","Hub Group, Inc.","S - PER - New Map","Sev 2"
"5377-13699775","Hub Group, Inc.","S - PER - New Map","Sev 2"
"5377-13699775","Hub Group, Inc.","S - PER - New Map","Sev 2"
"5377-13699775","Hub Group, Inc.","S - PER - New Map","Sev 2"
"5377-13699775","Hub Group, Inc.","S - PER - New Map","Sev 2"
"5377-13699775","Hub Group, Inc.","S - PER - New Map","Sev 2"
"5377-13699775","Hub Group, Inc.","S - PER - New Map","Sev 2"
"5377-13705303","ThyssenKrupp Technologies AG","S - Map Change","Sev 2"
"5377-13705303","ThyssenKrupp Technologies AG","S - Map Change","Sev 2"
"5377-13705303","ThyssenKrupp Technologies AG","S - Map Change","Sev 2"
"5377-13722867","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13722867","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13722867","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13722867","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13722867","Sigma-Aldrich Corporation","S - PER - New Map","Sev 4"
"5377-13738606","AXIALL CORPORATION","S - PER - New Map","Sev 4"
"5377-13741692","Pitney Bowes Inc","S - PER - Map Change","Sev 4"
"5377-13741692","Pitney Bowes Inc","S - PER - Map Change","Sev 4"
"5377-13741692","Pitney Bowes Inc","S - PER - Map Change","Sev 4"
"5377-13741692","Pitney Bowes Inc","S - PER - Map Change","Sev 4"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13764668","Shure, Inc.","S - PER - New Map","Sev 2"
"5377-13766236","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13768499","SmartHealth Inc","S - PER - parent request","Sev 3"
"5377-13773470","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13773470","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13773470","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13773470","SILICON LABORATORIES INC","S - PER - New Map","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776560","Novartis Pharmaceuticals Corporation","S - PER - parent request","Sev 4"
"5377-13776737","Samuel Son & Co., Ltd.   aka Roll Form Group","S - PER - New Map","Sev 2"
"5377-13777617","SCP Distributors LLC (aka SCP Pool Corp)","S - PER - New TP","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13778030","Toto USA Inc","S - PER - New Map","Sev 4"
"5377-13781372","Fluidmaster Inc","S - PER - parent request","Sev 3"
"5377-13782686","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13782686","CEVA Logistics US, Inc.","S - PER - parent request","Sev 4"
"5377-13783394","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783394","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783394","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783394","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783527","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783527","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783527","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783527","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783547","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783547","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783547","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783567","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783567","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783567","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13783567","Kerry Inc.","S - PER - New Map","Sev 4"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13787363","CEVA Logistics US, Inc.","S - PER - New Map","Sev 2"
"5377-13789472","BBU, INC","S - PER - New Map","Sev 4"
"5377-13789472","BBU, INC","S - PER - New Map","Sev 4"
"5377-13789472","BBU, INC","S - PER - New Map","Sev 4"
"5377-13789472","BBU, INC","S - PER - New Map","Sev 4"
"5377-13789472","BBU, INC","S - PER - New Map","Sev 4"
"5377-13789472","BBU, INC","S - PER - New Map","Sev 4"
"5377-13789472","BBU, INC","S - PER - New Map","Sev 4"
"5377-13789472","BBU, INC","S - PER - New Map","Sev 4"
"5377-13789472","BBU, INC","S - PER - New Map","Sev 4"
"5377-13789472","BBU, INC","S - PER - New Map","Sev 4"
"5377-13790697","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13790697","Schneider Enterprise Resources, LLC","S - PER - parent request","Sev 3"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
"5377-13808285","Ulta Inc.","S - PER - parent request","Sev 4"
